Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-03-05 00:00:00+00:00,1265.7,1275.7,1261.9,1274.9,0,0.0,0.0
1985-03-06 00:00:00+00:00,1277.2,1287.1,1277.2,1285.4,0,0.0,0.0
1985-03-07 00:00:00+00:00,1285.4,1288.1,1284.4,1285.8,0,0.0,0.0
1985-03-08 00:00:00+00:00,1285.8,1288.6,1283.3,1288.6,0,0.0,0.0
1985-03-11 00:00:00+00:00,1288.6,1290.8,1287.2,1290.8,0,0.0,0.0
1985-03-12 00:00:00+00:00,1298.6,1303.9,1298.6,1300.0,0,0.0,0.0
1985-03-13 00:00:00+00:00,1300.0,1300.9,1295.2,1295.2,0,0.0,0.0
1985-03-14 00:00:00+00:00,1295.2,1299.7,1293.3,1299.7,0,0.0,0.0
1985-03-15 00:00:00+00:00,1301.4,1309.9,1301.4,1309.9,0,0.0,0.0
1985-03-18 00:00:00+00:00,1308.2,1308.2,1300.1,1300.3,0,0.0,0.0
1985-03-19 00:00:00+00:00,1300.3,1304.7,1298.4,1304.5,0,0.0,0.0
1985-03-20 00:00:00+00:00,1304.5,1307.3,1301.5,1307.2,0,0.0,0.0
1985-03-21 00:00:00+00:00,1307.2,1309.2,1300.7,1300.7,0,0.0,0.0
1985-03-22 00:00:00+00:00,1300.7,1302.9,1295.0,1302.9,0,0.0,0.0
1985-03-25 00:00:00+00:00,1298.0,1298.0,1296.1,1297.8,0,0.0,0.0
1985-03-26 00:00:00+00:00,1294.9,1294.9,1290.1,1290.4,0,0.0,0.0
1985-03-27 00:00:00+00:00,1290.4,1290.9,1288.0,1288.0,0,0.0,0.0
1985-03-28 00:00:00+00:00,1287.3,1287.3,1285.3,1287.1,0,0.0,0.0
1985-03-29 00:00:00+00:00,1284.8,1284.8,1276.1,1277.0,0,0.0,0.0
1985-04-01 00:00:00+01:00,1277.0,1279.3,1275.8,1278.3,0,0.0,0.0
1985-04-02 00:00:00+01:00,1280.6,1286.9,1280.6,1286.8,0,0.0,0.0
1985-04-03 00:00:00+01:00,1283.5,1283.5,1274.0,1274.8,0,0.0,0.0
1985-04-04 00:00:00+01:00,1274.8,1278.5,1273.0,1278.5,0,0.0,0.0
1985-04-09 00:00:00+01:00,1276.3,1276.3,1268.8,1270.2,0,0.0,0.0
1985-04-10 00:00:00+01:00,1270.9,1275.1,1270.9,1273.1,0,0.0,0.0
1985-04-11 00:00:00+01:00,1273.1,1273.6,1267.8,1269.3,0,0.0,0.0
1985-04-12 00:00:00+01:00,1269.3,1275.8,1266.5,1275.8,0,0.0,0.0
1985-04-15 00:00:00+01:00,1282.1,1288.9,1282.1,1288.5,0,0.0,0.0
1985-04-16 00:00:00+01:00,1288.5,1293.0,1288.4,1290.8,0,0.0,0.0
1985-04-17 00:00:00+01:00,1290.9,1304.1,1290.9,1304.0,0,0.0,0.0
1985-04-18 00:00:00+01:00,1305.4,1313.0,1305.4,1305.5,0,0.0,0.0
1985-04-19 00:00:00+01:00,1302.9,1302.9,1299.5,1299.7,0,0.0,0.0
1985-04-22 00:00:00+01:00,1299.7,1299.8,1294.9,1294.9,0,0.0,0.0
1985-04-23 00:00:00+01:00,1287.2,1287.2,1282.7,1284.9,0,0.0,0.0
1985-04-24 00:00:00+01:00,1284.9,1285.8,1282.8,1285.7,0,0.0,0.0
1985-04-25 00:00:00+01:00,1286.0,1289.8,1286.0,1289.5,0,0.0,0.0
1985-04-26 00:00:00+01:00,1292.9,1296.6,1292.9,1295.3,0,0.0,0.0
1985-04-29 00:00:00+01:00,1293.4,1293.4,1290.1,1292.9,0,0.0,0.0
1985-04-30 00:00:00+01:00,1292.2,1292.2,1284.1,1291.0,0,0.0,0.0
1985-05-01 00:00:00+01:00,1293.7,1301.5,1293.7,1301.5,0,0.0,0.0
1985-05-02 00:00:00+01:00,1301.5,1310.0,1300.1,1309.1,0,0.0,0.0
1985-05-03 00:00:00+01:00,1309.1,1311.6,1309.1,1310.9,0,0.0,0.0
1985-05-07 00:00:00+01:00,1310.9,1315.3,1305.5,1305.5,0,0.0,0.0
1985-05-08 00:00:00+01:00,1305.5,1312.0,1304.7,1307.9,0,0.0,0.0
1985-05-09 00:00:00+01:00,1307.9,1308.9,1304.1,1306.3,0,0.0,0.0
1985-05-10 00:00:00+01:00,1308.1,1315.8,1308.1,1315.8,0,0.0,0.0
1985-05-13 00:00:00+01:00,1317.0,1333.0,1317.0,1333.0,0,0.0,0.0
1985-05-14 00:00:00+01:00,1333.0,1335.7,1322.7,1326.5,0,0.0,0.0
1985-05-15 00:00:00+01:00,1327.4,1342.4,1327.4,1342.4,0,0.0,0.0
1985-05-16 00:00:00+01:00,1342.4,1344.8,1336.1,1344.2,0,0.0,0.0
1985-05-17 00:00:00+01:00,1335.9,1335.9,1327.1,1327.4,0,0.0,0.0
1985-05-20 00:00:00+01:00,1327.4,1330.8,1321.1,1330.8,0,0.0,0.0
1985-05-21 00:00:00+01:00,1330.8,1337.8,1330.7,1334.1,0,0.0,0.0
1985-05-22 00:00:00+01:00,1334.1,1337.3,1332.7,1333.8,0,0.0,0.0
1985-05-23 00:00:00+01:00,1332.1,1332.1,1325.3,1325.3,0,0.0,0.0
1985-05-24 00:00:00+01:00,1323.5,1323.5,1308.3,1313.8,0,0.0,0.0
1985-05-28 00:00:00+01:00,1313.9,1319.0,1313.9,1317.4,0,0.0,0.0
1985-05-29 00:00:00+01:00,1317.4,1317.4,1305.9,1312.0,0,0.0,0.0
1985-05-30 00:00:00+01:00,1312.0,1315.8,1311.1,1314.7,0,0.0,0.0
1985-05-31 00:00:00+01:00,1314.7,1315.8,1309.6,1313.0,0,0.0,0.0
1985-06-03 00:00:00+01:00,1315.0,1325.0,1315.0,1324.6,0,0.0,0.0
1985-06-04 00:00:00+01:00,1324.6,1336.7,1324.5,1336.6,0,0.0,0.0
1985-06-05 00:00:00+01:00,1336.2,1336.2,1331.3,1335.9,0,0.0,0.0
1985-06-06 00:00:00+01:00,1333.6,1333.6,1322.0,1322.0,0,0.0,0.0
1985-06-07 00:00:00+01:00,1322.0,1323.1,1305.0,1310.6,0,0.0,0.0
1985-06-10 00:00:00+01:00,1310.6,1311.1,1298.0,1299.6,0,0.0,0.0
1985-06-11 00:00:00+01:00,1301.4,1308.9,1301.4,1308.1,0,0.0,0.0
1985-06-12 00:00:00+01:00,1307.6,1307.6,1291.1,1291.4,0,0.0,0.0
1985-06-13 00:00:00+01:00,1284.7,1284.7,1278.9,1278.9,0,0.0,0.0
1985-06-14 00:00:00+01:00,1275.5,1275.5,1266.2,1275.5,0,0.0,0.0
1985-06-17 00:00:00+01:00,1278.5,1285.3,1278.5,1284.4,0,0.0,0.0
1985-06-18 00:00:00+01:00,1284.4,1287.9,1283.4,1284.0,0,0.0,0.0
1985-06-19 00:00:00+01:00,1284.0,1287.7,1282.5,1284.1,0,0.0,0.0
1985-06-20 00:00:00+01:00,1281.7,1281.7,1269.8,1276.3,0,0.0,0.0
1985-06-21 00:00:00+01:00,1274.3,1274.3,1261.6,1262.0,0,0.0,0.0
1985-06-24 00:00:00+01:00,1266.6,1270.7,1266.6,1266.6,0,0.0,0.0
1985-06-25 00:00:00+01:00,1260.9,1260.9,1236.9,1248.3,0,0.0,0.0
1985-06-26 00:00:00+01:00,1244.2,1244.2,1234.3,1236.5,0,0.0,0.0
1985-06-27 00:00:00+01:00,1236.5,1237.2,1221.5,1234.3,0,0.0,0.0
1985-06-28 00:00:00+01:00,1234.3,1241.9,1228.0,1234.9,0,0.0,0.0
1985-07-01 00:00:00+01:00,1234.9,1246.9,1228.7,1246.8,0,0.0,0.0
1985-07-02 00:00:00+01:00,1250.0,1256.9,1250.0,1250.8,0,0.0,0.0
1985-07-03 00:00:00+01:00,1249.0,1249.0,1236.8,1239.3,0,0.0,0.0
1985-07-04 00:00:00+01:00,1239.3,1249.1,1235.6,1249.1,0,0.0,0.0
1985-07-05 00:00:00+01:00,1258.5,1266.8,1258.5,1260.0,0,0.0,0.0
1985-07-08 00:00:00+01:00,1258.4,1258.4,1254.7,1258.2,0,0.0,0.0
1985-07-09 00:00:00+01:00,1256.7,1256.7,1239.5,1239.6,0,0.0,0.0
1985-07-10 00:00:00+01:00,1233.5,1233.5,1220.8,1230.4,0,0.0,0.0
1985-07-11 00:00:00+01:00,1234.8,1240.7,1234.8,1238.4,0,0.0,0.0
1985-07-12 00:00:00+01:00,1238.4,1239.9,1223.8,1230.8,0,0.0,0.0
1985-07-15 00:00:00+01:00,1231.5,1243.6,1231.5,1243.6,0,0.0,0.0
1985-07-16 00:00:00+01:00,1243.6,1250.8,1239.0,1239.5,0,0.0,0.0
1985-07-17 00:00:00+01:00,1242.9,1248.2,1242.9,1247.3,0,0.0,0.0
1985-07-18 00:00:00+01:00,1247.3,1250.4,1245.0,1248.6,0,0.0,0.0
1985-07-19 00:00:00+01:00,1248.6,1252.5,1246.2,1252.5,0,0.0,0.0
1985-07-22 00:00:00+01:00,1252.5,1253.7,1239.9,1241.1,0,0.0,0.0
1985-07-23 00:00:00+01:00,1237.6,1237.6,1229.1,1233.1,0,0.0,0.0
1985-07-24 00:00:00+01:00,1233.2,1237.2,1233.2,1236.2,0,0.0,0.0
1985-07-25 00:00:00+01:00,1234.9,1234.9,1221.7,1221.7,0,0.0,0.0
1985-07-26 00:00:00+01:00,1221.7,1239.7,1215.4,1239.7,0,0.0,0.0
1985-07-29 00:00:00+01:00,1243.3,1249.6,1243.3,1248.9,0,0.0,0.0
1985-07-30 00:00:00+01:00,1248.9,1253.9,1247.3,1252.3,0,0.0,0.0
1985-07-31 00:00:00+01:00,1252.3,1261.7,1246.8,1261.7,0,0.0,0.0
1985-08-01 00:00:00+01:00,1271.7,1288.4,1271.7,1287.2,0,0.0,0.0
1985-08-02 00:00:00+01:00,1284.6,1284.6,1280.4,1280.4,0,0.0,0.0
1985-08-05 00:00:00+01:00,1278.5,1278.5,1271.3,1271.8,0,0.0,0.0
1985-08-06 00:00:00+01:00,1271.8,1287.5,1271.0,1287.5,0,0.0,0.0
1985-08-07 00:00:00+01:00,1286.6,1286.6,1278.7,1286.6,0,0.0,0.0
1985-08-08 00:00:00+01:00,1286.6,1291.0,1286.0,1286.0,0,0.0,0.0
1985-08-09 00:00:00+01:00,1286.0,1286.3,1281.1,1286.3,0,0.0,0.0
1985-08-12 00:00:00+01:00,1286.3,1288.1,1281.0,1288.1,0,0.0,0.0
1985-08-13 00:00:00+01:00,1288.1,1290.8,1284.5,1285.1,0,0.0,0.0
1985-08-14 00:00:00+01:00,1285.1,1293.1,1285.1,1293.1,0,0.0,0.0
1985-08-15 00:00:00+01:00,1293.2,1302.2,1293.2,1302.2,0,0.0,0.0
1985-08-16 00:00:00+01:00,1301.8,1301.8,1298.2,1299.1,0,0.0,0.0
1985-08-19 00:00:00+01:00,1298.9,1298.9,1294.4,1294.9,0,0.0,0.0
1985-08-20 00:00:00+01:00,1299.5,1307.9,1299.5,1307.1,0,0.0,0.0
1985-08-21 00:00:00+01:00,1307.7,1314.2,1307.7,1313.9,0,0.0,0.0
1985-08-22 00:00:00+01:00,1312.9,1312.9,1309.7,1309.7,0,0.0,0.0
1985-08-23 00:00:00+01:00,1309.7,1313.8,1307.7,1313.5,0,0.0,0.0
1985-08-27 00:00:00+01:00,1311.1,1311.1,1309.6,1310.8,0,0.0,0.0
1985-08-28 00:00:00+01:00,1308.2,1308.2,1302.5,1308.2,0,0.0,0.0
1985-08-29 00:00:00+01:00,1311.2,1323.9,1311.2,1323.9,0,0.0,0.0
1985-08-30 00:00:00+01:00,1330.1,1341.1,1330.1,1340.8,0,0.0,0.0
1985-09-02 00:00:00+01:00,1340.3,1340.3,1335.1,1340.3,0,0.0,0.0
1985-09-03 00:00:00+01:00,1340.3,1344.7,1335.2,1335.5,0,0.0,0.0
1985-09-04 00:00:00+01:00,1335.5,1336.7,1326.0,1326.7,0,0.0,0.0
1985-09-05 00:00:00+01:00,1324.1,1324.1,1318.4,1322.0,0,0.0,0.0
1985-09-06 00:00:00+01:00,1322.2,1333.5,1322.2,1332.2,0,0.0,0.0
1985-09-09 00:00:00+01:00,1332.2,1333.2,1329.2,1329.3,0,0.0,0.0
1985-09-10 00:00:00+01:00,1317.0,1317.0,1311.4,1311.4,0,0.0,0.0
1985-09-11 00:00:00+01:00,1306.9,1306.9,1295.3,1302.2,0,0.0,0.0
1985-09-12 00:00:00+01:00,1302.8,1313.5,1302.8,1313.3,0,0.0,0.0
1985-09-13 00:00:00+01:00,1313.3,1313.6,1305.4,1308.8,0,0.0,0.0
1985-09-16 00:00:00+01:00,1300.2,1300.2,1295.7,1300.2,0,0.0,0.0
1985-09-17 00:00:00+01:00,1300.2,1301.1,1294.5,1296.0,0,0.0,0.0
1985-09-18 00:00:00+01:00,1295.6,1295.6,1289.0,1294.8,0,0.0,0.0
1985-09-19 00:00:00+01:00,1299.1,1306.9,1299.1,1306.8,0,0.0,0.0
1985-09-20 00:00:00+01:00,1305.3,1305.3,1297.9,1298.7,0,0.0,0.0
1985-09-23 00:00:00+01:00,1292.5,1292.5,1286.1,1292.1,0,0.0,0.0
1985-09-24 00:00:00+01:00,1292.1,1292.9,1279.2,1280.1,0,0.0,0.0
1985-09-25 00:00:00+01:00,1279.4,1279.4,1271.0,1275.2,0,0.0,0.0
1985-09-26 00:00:00+01:00,1272.5,1272.5,1269.5,1270.8,0,0.0,0.0
1985-09-27 00:00:00+01:00,1276.6,1281.1,1276.6,1280.7,0,0.0,0.0
1985-09-30 00:00:00+01:00,1283.0,1290.4,1283.0,1290.0,0,0.0,0.0
1985-10-01 00:00:00+01:00,1292.8,1296.0,1292.8,1296.0,0,0.0,0.0
1985-10-02 00:00:00+01:00,1297.5,1306.5,1297.5,1305.4,0,0.0,0.0
1985-10-03 00:00:00+01:00,1305.4,1305.6,1302.1,1305.3,0,0.0,0.0
1985-10-04 00:00:00+01:00,1306.6,1313.9,1306.6,1313.0,0,0.0,0.0
1985-10-07 00:00:00+01:00,1313.0,1315.0,1306.9,1306.9,0,0.0,0.0
1985-10-08 00:00:00+01:00,1306.9,1307.5,1302.3,1303.3,0,0.0,0.0
1985-10-09 00:00:00+01:00,1303.3,1308.7,1301.7,1308.1,0,0.0,0.0
1985-10-10 00:00:00+01:00,1311.8,1314.1,1311.8,1314.1,0,0.0,0.0
1985-10-11 00:00:00+01:00,1316.6,1322.3,1316.6,1322.3,0,0.0,0.0
1985-10-14 00:00:00+01:00,1322.3,1328.5,1320.6,1321.1,0,0.0,0.0
1985-10-15 00:00:00+01:00,1321.1,1323.1,1318.8,1320.9,0,0.0,0.0
1985-10-16 00:00:00+01:00,1320.9,1326.2,1317.2,1326.2,0,0.0,0.0
1985-10-17 00:00:00+01:00,1330.9,1335.9,1330.9,1335.7,0,0.0,0.0
1985-10-18 00:00:00+01:00,1335.7,1341.4,1328.6,1341.2,0,0.0,0.0
1985-10-21 00:00:00+01:00,1341.2,1341.4,1339.0,1340.3,0,0.0,0.0
1985-10-22 00:00:00+01:00,1338.8,1338.8,1328.7,1331.5,0,0.0,0.0
1985-10-23 00:00:00+01:00,1336.3,1346.4,1336.3,1346.4,0,0.0,0.0
1985-10-24 00:00:00+01:00,1347.0,1350.3,1347.0,1349.6,0,0.0,0.0
1985-10-25 00:00:00+01:00,1349.6,1349.7,1344.5,1347.6,0,0.0,0.0
1985-10-28 00:00:00+00:00,1347.6,1351.3,1347.0,1347.8,0,0.0,0.0
1985-10-29 00:00:00+00:00,1347.8,1364.4,1345.9,1364.4,0,0.0,0.0
1985-10-30 00:00:00+00:00,1369.7,1373.8,1369.7,1373.8,0,0.0,0.0
1985-10-31 00:00:00+00:00,1373.8,1379.1,1370.3,1377.2,0,0.0,0.0
1985-11-01 00:00:00+00:00,1377.2,1383.1,1371.5,1379.0,0,0.0,0.0
1985-11-04 00:00:00+00:00,1379.0,1383.1,1375.2,1380.9,0,0.0,0.0
1985-11-05 00:00:00+00:00,1383.7,1395.9,1383.7,1383.7,0,0.0,0.0
1985-11-06 00:00:00+00:00,1383.9,1395.0,1383.9,1395.0,0,0.0,0.0
1985-11-07 00:00:00+00:00,1395.0,1396.6,1384.6,1384.8,0,0.0,0.0
1985-11-08 00:00:00+00:00,1384.8,1390.1,1377.5,1390.1,0,0.0,0.0
1985-11-11 00:00:00+00:00,1390.1,1390.4,1375.5,1375.5,0,0.0,0.0
1985-11-12 00:00:00+00:00,1378.4,1387.1,1378.4,1381.6,0,0.0,0.0
1985-11-13 00:00:00+00:00,1386.1,1400.5,1386.1,1396.9,0,0.0,0.0
1985-11-14 00:00:00+00:00,1396.9,1397.1,1391.7,1391.7,0,0.0,0.0
1985-11-15 00:00:00+00:00,1391.7,1403.9,1390.4,1403.9,0,0.0,0.0
1985-11-18 00:00:00+00:00,1403.9,1410.4,1401.5,1405.1,0,0.0,0.0
1985-11-19 00:00:00+00:00,1405.1,1412.1,1403.3,1412.1,0,0.0,0.0
1985-11-20 00:00:00+00:00,1419.7,1424.3,1419.7,1424.3,0,0.0,0.0
1985-11-21 00:00:00+00:00,1426.7,1443.3,1426.7,1443.1,0,0.0,0.0
1985-11-22 00:00:00+00:00,1445.2,1454.4,1445.2,1451.0,0,0.0,0.0
1985-11-25 00:00:00+00:00,1452.3,1460.7,1452.3,1455.5,0,0.0,0.0
1985-11-26 00:00:00+00:00,1449.1,1449.1,1431.9,1431.9,0,0.0,0.0
1985-11-27 00:00:00+00:00,1431.9,1438.8,1431.3,1438.0,0,0.0,0.0
1985-11-28 00:00:00+00:00,1438.0,1447.5,1429.2,1429.3,0,0.0,0.0
1985-11-29 00:00:00+00:00,1429.3,1439.4,1427.5,1439.1,0,0.0,0.0
1985-12-02 00:00:00+00:00,1439.1,1439.6,1418.5,1418.5,0,0.0,0.0
1985-12-03 00:00:00+00:00,1418.5,1419.8,1402.7,1415.6,0,0.0,0.0
1985-12-04 00:00:00+00:00,1415.6,1418.2,1399.1,1399.6,0,0.0,0.0
1985-12-05 00:00:00+00:00,1399.6,1401.8,1382.0,1395.3,0,0.0,0.0
1985-12-06 00:00:00+00:00,1395.3,1401.9,1392.1,1401.9,0,0.0,0.0
1985-12-09 00:00:00+00:00,1399.8,1399.8,1390.1,1392.2,0,0.0,0.0
1985-12-10 00:00:00+00:00,1392.2,1395.5,1388.6,1389.5,0,0.0,0.0
1985-12-11 00:00:00+00:00,1380.6,1380.6,1374.6,1377.4,0,0.0,0.0
1985-12-12 00:00:00+00:00,1378.3,1387.2,1378.3,1378.5,0,0.0,0.0
1985-12-13 00:00:00+00:00,1378.5,1381.7,1375.4,1381.4,0,0.0,0.0
1985-12-16 00:00:00+00:00,1381.4,1386.4,1376.5,1376.5,0,0.0,0.0
1985-12-17 00:00:00+00:00,1376.5,1377.5,1361.0,1365.4,0,0.0,0.0
1985-12-18 00:00:00+00:00,1365.4,1378.8,1364.8,1378.8,0,0.0,0.0
1985-12-19 00:00:00+00:00,1383.4,1391.8,1383.4,1390.7,0,0.0,0.0
1985-12-20 00:00:00+00:00,1389.3,1389.3,1381.6,1386.5,0,0.0,0.0
1985-12-23 00:00:00+00:00,1386.5,1388.6,1383.8,1388.6,0,0.0,0.0
1985-12-24 00:00:00+00:00,1389.1,1391.7,1389.1,1391.5,0,0.0,0.0
1985-12-27 00:00:00+00:00,1392.8,1398.9,1392.8,1398.9,0,0.0,0.0
1985-12-30 00:00:00+00:00,1402.7,1413.6,1402.7,1413.6,0,0.0,0.0
1985-12-31 00:00:00+00:00,1413.6,1414.3,1411.6,1412.6,0,0.0,0.0
1986-01-02 00:00:00+00:00,1412.6,1420.8,1412.0,1420.5,0,0.0,0.0
1986-01-03 00:00:00+00:00,1420.5,1430.0,1419.6,1429.8,0,0.0,0.0
1986-01-06 00:00:00+00:00,1429.8,1436.3,1424.1,1424.1,0,0.0,0.0
1986-01-07 00:00:00+00:00,1419.8,1419.8,1411.6,1415.2,0,0.0,0.0
1986-01-08 00:00:00+00:00,1415.2,1419.3,1400.3,1404.2,0,0.0,0.0
1986-01-09 00:00:00+00:00,1393.5,1393.5,1376.5,1379.6,0,0.0,0.0
1986-01-10 00:00:00+00:00,1382.9,1394.5,1382.9,1394.5,0,0.0,0.0
1986-01-13 00:00:00+00:00,1394.5,1397.5,1382.8,1384.6,0,0.0,0.0
1986-01-14 00:00:00+00:00,1380.0,1380.0,1365.7,1370.1,0,0.0,0.0
1986-01-15 00:00:00+00:00,1371.4,1390.5,1371.4,1390.5,0,0.0,0.0
1986-01-16 00:00:00+00:00,1392.6,1397.7,1392.6,1394.5,0,0.0,0.0
1986-01-17 00:00:00+00:00,1394.5,1398.3,1394.2,1396.0,0,0.0,0.0
1986-01-20 00:00:00+00:00,1391.1,1391.1,1378.2,1378.3,0,0.0,0.0
1986-01-21 00:00:00+00:00,1378.3,1378.3,1366.1,1378.1,0,0.0,0.0
1986-01-22 00:00:00+00:00,1378.1,1391.4,1373.9,1390.9,0,0.0,0.0
1986-01-23 00:00:00+00:00,1388.9,1388.9,1369.0,1382.8,0,0.0,0.0
1986-01-24 00:00:00+00:00,1383.8,1392.0,1383.8,1392.0,0,0.0,0.0
1986-01-27 00:00:00+00:00,1396.0,1405.0,1396.0,1405.0,0,0.0,0.0
1986-01-28 00:00:00+00:00,1414.1,1426.3,1414.1,1426.3,0,0.0,0.0
1986-01-29 00:00:00+00:00,1426.3,1428.1,1418.2,1421.0,0,0.0,0.0
1986-01-30 00:00:00+00:00,1421.0,1429.1,1420.1,1429.1,0,0.0,0.0
1986-01-31 00:00:00+00:00,1429.1,1435.5,1427.4,1435.0,0,0.0,0.0
1986-02-03 00:00:00+00:00,1433.4,1433.4,1424.4,1425.1,0,0.0,0.0
1986-02-04 00:00:00+00:00,1425.1,1432.0,1421.5,1431.6,0,0.0,0.0
1986-02-05 00:00:00+00:00,1431.6,1432.0,1423.8,1424.1,0,0.0,0.0
1986-02-06 00:00:00+00:00,1424.1,1426.9,1422.0,1426.9,0,0.0,0.0
1986-02-07 00:00:00+00:00,1431.8,1446.0,1431.8,1445.0,0,0.0,0.0
1986-02-10 00:00:00+00:00,1452.5,1461.5,1452.5,1461.5,0,0.0,0.0
1986-02-11 00:00:00+00:00,1461.5,1462.5,1449.3,1453.9,0,0.0,0.0
1986-02-12 00:00:00+00:00,1453.9,1470.9,1452.3,1470.0,0,0.0,0.0
1986-02-13 00:00:00+00:00,1470.0,1473.7,1466.2,1473.5,0,0.0,0.0
1986-02-14 00:00:00+00:00,1473.8,1478.4,1473.8,1477.9,0,0.0,0.0
1986-02-17 00:00:00+00:00,1477.9,1482.4,1467.1,1475.3,0,0.0,0.0
1986-02-18 00:00:00+00:00,1480.4,1492.0,1480.4,1491.9,0,0.0,0.0
1986-02-19 00:00:00+00:00,1491.9,1501.1,1488.8,1491.4,0,0.0,0.0
1986-02-20 00:00:00+00:00,1491.4,1492.6,1487.0,1492.1,0,0.0,0.0
1986-02-21 00:00:00+00:00,1497.3,1518.0,1497.3,1518.0,0,0.0,0.0
1986-02-24 00:00:00+00:00,1524.0,1534.6,1524.0,1533.0,0,0.0,0.0
1986-02-25 00:00:00+00:00,1533.0,1540.2,1526.8,1527.7,0,0.0,0.0
1986-02-26 00:00:00+00:00,1527.7,1534.6,1518.8,1534.6,0,0.0,0.0
1986-02-27 00:00:00+00:00,1545.3,1555.2,1545.3,1549.5,0,0.0,0.0
1986-02-28 00:00:00+00:00,1549.5,1553.5,1537.8,1543.9,0,0.0,0.0
1986-03-03 00:00:00+00:00,1543.9,1545.2,1534.4,1534.9,0,0.0,0.0
1986-03-04 00:00:00+00:00,1534.9,1548.9,1529.8,1548.9,0,0.0,0.0
1986-03-05 00:00:00+00:00,1559.2,1571.3,1559.2,1569.1,0,0.0,0.0
1986-03-06 00:00:00+00:00,1569.1,1575.6,1566.0,1566.1,0,0.0,0.0
1986-03-07 00:00:00+00:00,1566.1,1574.0,1564.0,1573.8,0,0.0,0.0
1986-03-10 00:00:00+00:00,1573.8,1577.0,1568.1,1572.2,0,0.0,0.0
1986-03-11 00:00:00+00:00,1577.0,1597.2,1577.0,1597.1,0,0.0,0.0
1986-03-12 00:00:00+00:00,1616.5,1630.7,1616.5,1624.5,0,0.0,0.0
1986-03-13 00:00:00+00:00,1621.6,1621.6,1610.9,1616.7,0,0.0,0.0
1986-03-14 00:00:00+00:00,1617.6,1624.5,1617.6,1624.4,0,0.0,0.0
1986-03-17 00:00:00+00:00,1624.4,1635.2,1622.6,1622.6,0,0.0,0.0
1986-03-18 00:00:00+00:00,1622.6,1644.4,1616.2,1644.4,0,0.0,0.0
1986-03-19 00:00:00+00:00,1653.9,1661.4,1653.9,1659.8,0,0.0,0.0
1986-03-20 00:00:00+00:00,1670.3,1690.1,1670.3,1690.1,0,0.0,0.0
1986-03-21 00:00:00+00:00,1690.1,1690.1,1683.1,1688.3,0,0.0,0.0
1986-03-24 00:00:00+00:00,1680.9,1680.9,1662.2,1663.9,0,0.0,0.0
1986-03-25 00:00:00+00:00,1654.6,1654.6,1632.4,1633.8,0,0.0,0.0
1986-03-26 00:00:00+00:00,1647.6,1655.2,1647.6,1653.9,0,0.0,0.0
1986-03-27 00:00:00+00:00,1659.0,1669.0,1659.0,1668.8,0,0.0,0.0
1986-04-01 00:00:00+01:00,1671.1,1684.2,1671.1,1684.0,0,0.0,0.0
1986-04-02 00:00:00+01:00,1684.0,1704.7,1674.1,1702.9,0,0.0,0.0
1986-04-03 00:00:00+01:00,1713.5,1721.7,1713.5,1717.6,0,0.0,0.0
1986-04-04 00:00:00+01:00,1713.2,1713.2,1701.4,1709.7,0,0.0,0.0
1986-04-07 00:00:00+01:00,1703.5,1703.5,1685.0,1688.5,0,0.0,0.0
1986-04-08 00:00:00+01:00,1688.5,1701.8,1671.5,1675.7,0,0.0,0.0
1986-04-09 00:00:00+01:00,1675.7,1683.5,1657.1,1659.0,0,0.0,0.0
1986-04-10 00:00:00+01:00,1668.0,1690.9,1668.0,1690.3,0,0.0,0.0
1986-04-11 00:00:00+01:00,1690.3,1699.5,1685.5,1694.1,0,0.0,0.0
1986-04-14 00:00:00+01:00,1690.6,1690.6,1683.0,1683.1,0,0.0,0.0
1986-04-15 00:00:00+01:00,1663.4,1663.4,1651.7,1654.8,0,0.0,0.0
1986-04-16 00:00:00+01:00,1654.8,1670.1,1648.0,1662.0,0,0.0,0.0
1986-04-17 00:00:00+01:00,1675.1,1683.5,1675.1,1680.9,0,0.0,0.0
1986-04-18 00:00:00+01:00,1680.9,1681.0,1674.6,1680.2,0,0.0,0.0
1986-04-21 00:00:00+01:00,1680.2,1681.1,1667.6,1668.0,0,0.0,0.0
1986-04-22 00:00:00+01:00,1668.0,1674.1,1659.6,1665.2,0,0.0,0.0
1986-04-23 00:00:00+01:00,1649.7,1649.7,1632.7,1632.7,0,0.0,0.0
1986-04-24 00:00:00+01:00,1632.7,1635.1,1603.7,1615.5,0,0.0,0.0
1986-04-25 00:00:00+01:00,1615.5,1631.7,1611.8,1622.6,0,0.0,0.0
1986-04-28 00:00:00+01:00,1622.6,1629.5,1619.7,1628.8,0,0.0,0.0
1986-04-29 00:00:00+01:00,1635.0,1656.3,1635.0,1656.3,0,0.0,0.0
1986-04-30 00:00:00+01:00,1656.3,1664.4,1652.2,1660.5,0,0.0,0.0
1986-05-01 00:00:00+01:00,1645.4,1645.4,1628.1,1640.1,0,0.0,0.0
1986-05-02 00:00:00+01:00,1645.7,1652.5,1645.7,1652.5,0,0.0,0.0
1986-05-06 00:00:00+01:00,1652.5,1657.7,1636.1,1636.2,0,0.0,0.0
1986-05-07 00:00:00+01:00,1634.8,1634.8,1610.1,1610.1,0,0.0,0.0
1986-05-08 00:00:00+01:00,1610.1,1613.0,1588.8,1602.6,0,0.0,0.0
