Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-29 00:00:00+09:00,605.78,605.78,605.78,605.78,62380000.0,0.0,0.0
1992-10-30 00:00:00+09:00,610.09,610.09,610.09,610.09,61580000.0,0.0,0.0
1992-10-31 00:00:00+09:00,615.58,615.58,615.58,615.58,43570000.0,0.0,0.0
1992-11-02 00:00:00+09:00,621.97,621.97,621.97,621.97,52900000.0,0.0,0.0
1992-11-03 00:00:00+09:00,605.52,605.52,605.52,605.52,37390000.0,0.0,0.0
1992-11-04 00:00:00+09:00,619.0,619.0,619.0,619.0,47190000.0,0.0,0.0
1992-11-05 00:00:00+09:00,631.31,631.31,631.31,631.31,59570000.0,0.0,0.0
1992-11-06 00:00:00+09:00,644.94,644.94,644.94,644.94,63720000.0,0.0,0.0
1992-11-07 00:00:00+09:00,664.35,664.35,664.35,664.35,45360000.0,0.0,0.0
1992-11-09 00:00:00+09:00,686.81,686.81,686.81,686.81,71050000.0,0.0,0.0
1992-11-10 00:00:00+09:00,676.86,676.86,676.86,676.86,71390000.0,0.0,0.0
1992-11-11 00:00:00+09:00,658.96,658.96,658.96,658.96,74650000.0,0.0,0.0
1992-11-12 00:00:00+09:00,636.99,636.99,636.99,636.99,49270000.0,0.0,0.0
1992-11-13 00:00:00+09:00,652.97,652.97,652.97,652.97,48950000.0,0.0,0.0
1992-11-14 00:00:00+09:00,632.28,632.28,632.28,632.28,37900000.0,0.0,0.0
1992-11-16 00:00:00+09:00,616.64,616.64,616.64,616.64,29950000.0,0.0,0.0
1992-11-17 00:00:00+09:00,631.42,631.42,631.42,631.42,34910000.0,0.0,0.0
1992-11-18 00:00:00+09:00,621.25,621.25,621.25,621.25,36690000.0,0.0,0.0
1992-11-19 00:00:00+09:00,632.49,632.49,632.49,632.49,31990000.0,0.0,0.0
1992-11-20 00:00:00+09:00,635.55,635.55,635.55,635.55,45030000.0,0.0,0.0
1992-11-21 00:00:00+09:00,654.08,654.08,654.08,654.08,25800000.0,0.0,0.0
1992-11-23 00:00:00+09:00,669.46,669.46,669.46,669.46,45350000.0,0.0,0.0
1992-11-24 00:00:00+09:00,655.05,655.05,655.05,655.05,53150000.0,0.0,0.0
1992-11-25 00:00:00+09:00,652.47,652.47,652.47,652.47,34430000.0,0.0,0.0
1992-11-26 00:00:00+09:00,660.94,660.94,660.94,660.94,44350000.0,0.0,0.0
1992-11-27 00:00:00+09:00,650.85,650.85,650.85,650.85,40710000.0,0.0,0.0
1992-11-28 00:00:00+09:00,652.94,652.94,652.94,652.94,24530000.0,0.0,0.0
1992-11-30 00:00:00+09:00,663.36,663.36,663.36,663.36,37040000.0,0.0,0.0
1992-12-01 00:00:00+09:00,659.93,659.93,659.93,659.93,44370000.0,0.0,0.0
1992-12-02 00:00:00+09:00,650.2,650.2,650.2,650.2,43140000.0,0.0,0.0
1992-12-03 00:00:00+09:00,638.93,638.93,638.93,638.93,33670000.0,0.0,0.0
1992-12-04 00:00:00+09:00,635.28,635.28,635.28,635.28,29910000.0,0.0,0.0
1992-12-05 00:00:00+09:00,623.25,623.25,623.25,623.25,15990000.0,0.0,0.0
1992-12-07 00:00:00+09:00,616.21,616.21,616.21,616.21,20870000.0,0.0,0.0
1992-12-08 00:00:00+09:00,625.61,625.61,625.61,625.61,22420000.0,0.0,0.0
1992-12-09 00:00:00+09:00,620.74,620.74,620.74,620.74,19330000.0,0.0,0.0
1992-12-10 00:00:00+09:00,642.03,642.03,642.03,642.03,30370000.0,0.0,0.0
1992-12-11 00:00:00+09:00,645.7,645.7,645.7,645.7,34160000.0,0.0,0.0
1992-12-12 00:00:00+09:00,647.28,647.28,647.28,647.28,24670000.0,0.0,0.0
1992-12-14 00:00:00+09:00,651.23,651.23,651.23,651.23,40710000.0,0.0,0.0
1992-12-15 00:00:00+09:00,650.21,650.21,650.21,650.21,30860000.0,0.0,0.0
1992-12-16 00:00:00+09:00,654.09,654.09,654.09,654.09,43570000.0,0.0,0.0
1992-12-17 00:00:00+09:00,660.6,660.6,660.6,660.6,55690000.0,0.0,0.0
1992-12-19 00:00:00+09:00,663.31,663.31,663.31,663.31,39640000.0,0.0,0.0
1992-12-21 00:00:00+09:00,653.46,653.46,653.46,653.46,38840000.0,0.0,0.0
1992-12-22 00:00:00+09:00,657.01,657.01,657.01,657.01,36940000.0,0.0,0.0
1992-12-23 00:00:00+09:00,670.43,670.43,670.43,670.43,49340000.0,0.0,0.0
1992-12-24 00:00:00+09:00,675.36,675.36,675.36,675.36,55370000.0,0.0,0.0
1992-12-26 00:00:00+09:00,687.93,687.93,687.93,687.93,37570000.0,0.0,0.0
1992-12-28 00:00:00+09:00,678.44,678.44,678.44,678.44,63960000.0,0.0,0.0
1993-01-04 00:00:00+09:00,697.41,697.41,697.41,697.41,28690000.0,0.0,0.0
1993-01-05 00:00:00+09:00,690.79,690.79,690.79,690.79,47810000.0,0.0,0.0
1993-01-06 00:00:00+09:00,688.4,688.4,688.4,688.4,51090000.0,0.0,0.0
1993-01-07 00:00:00+09:00,696.95,696.95,696.95,696.95,60550000.0,0.0,0.0
1993-01-08 00:00:00+09:00,704.5,704.5,704.5,704.5,63860000.0,0.0,0.0
1993-01-09 00:00:00+09:00,709.77,709.77,709.77,709.77,53340000.0,0.0,0.0
1993-01-11 00:00:00+09:00,708.42,708.42,708.42,708.42,58990000.0,0.0,0.0
1993-01-12 00:00:00+09:00,703.05,703.05,703.05,703.05,45910000.0,0.0,0.0
1993-01-13 00:00:00+09:00,705.93,705.93,705.93,705.93,59880000.0,0.0,0.0
1993-01-14 00:00:00+09:00,692.23,692.23,692.23,692.23,48270000.0,0.0,0.0
1993-01-15 00:00:00+09:00,693.29,693.29,693.29,693.29,43790000.0,0.0,0.0
1993-01-16 00:00:00+09:00,691.31,691.31,691.31,691.31,33520000.000000004,0.0,0.0
1993-01-18 00:00:00+09:00,693.23,693.23,693.23,693.23,37900000.0,0.0,0.0
1993-01-19 00:00:00+09:00,699.32,699.32,699.32,699.32,44960000.0,0.0,0.0
1993-01-20 00:00:00+09:00,700.0,700.0,700.0,700.0,52760000.0,0.0,0.0
1993-01-21 00:00:00+09:00,699.92,699.92,699.92,699.92,50420000.0,0.0,0.0
1993-01-25 00:00:00+09:00,707.61,707.61,707.61,707.61,49360000.0,0.0,0.0
1993-01-26 00:00:00+09:00,702.5,702.5,702.5,702.5,58290000.0,0.0,0.0
1993-01-27 00:00:00+09:00,694.57,694.57,694.57,694.57,48450000.0,0.0,0.0
1993-01-28 00:00:00+09:00,687.79,687.79,687.79,687.79,42000000.0,0.0,0.0
1993-01-29 00:00:00+09:00,679.96,679.96,679.96,679.96,37040000.0,0.0,0.0
1993-01-30 00:00:00+09:00,670.56,670.56,670.56,670.56,19910000.0,0.0,0.0
1993-02-01 00:00:00+09:00,663.57,663.57,663.57,663.57,30550000.0,0.0,0.0
1993-02-02 00:00:00+09:00,666.18,666.18,666.18,666.18,28780000.0,0.0,0.0
1993-02-03 00:00:00+09:00,678.34,678.34,678.34,678.34,36840000.0,0.0,0.0
1993-02-04 00:00:00+09:00,684.04,684.04,684.04,684.04,37980000.0,0.0,0.0
1993-02-05 00:00:00+09:00,677.31,677.31,677.31,677.31,38610000.0,0.0,0.0
1993-02-06 00:00:00+09:00,671.42,671.42,671.42,671.42,22040000.0,0.0,0.0
1993-02-08 00:00:00+09:00,672.18,672.18,672.18,672.18,26720000.0,0.0,0.0
1993-02-09 00:00:00+09:00,675.33,675.33,675.33,675.33,36140000.0,0.0,0.0
1993-02-10 00:00:00+09:00,677.25,677.25,677.25,677.25,39540000.0,0.0,0.0
1993-02-11 00:00:00+09:00,681.6,681.6,681.6,681.6,43370000.0,0.0,0.0
1993-02-12 00:00:00+09:00,683.4,683.4,683.4,683.4,40050000.0,0.0,0.0
1993-02-13 00:00:00+09:00,677.33,677.33,677.33,677.33,20820000.0,0.0,0.0
1993-02-15 00:00:00+09:00,677.52,677.52,677.52,677.52,19420000.0,0.0,0.0
1993-02-16 00:00:00+09:00,672.22,672.22,672.22,672.22,24740000.0,0.0,0.0
1993-02-17 00:00:00+09:00,665.12,665.12,665.12,665.12,22450000.0,0.0,0.0
1993-02-18 00:00:00+09:00,653.91,653.91,653.91,653.91,23250000.0,0.0,0.0
1993-02-19 00:00:00+09:00,654.52,654.52,654.52,654.52,26750000.0,0.0,0.0
1993-02-20 00:00:00+09:00,652.07,652.07,652.07,652.07,18630000.0,0.0,0.0
1993-02-22 00:00:00+09:00,674.71,674.71,674.71,674.71,27780000.0,0.0,0.0
1993-02-23 00:00:00+09:00,676.62,676.62,676.62,676.62,31460000.0,0.0,0.0
1993-02-24 00:00:00+09:00,672.81,672.81,672.81,672.81,25210000.0,0.0,0.0
1993-02-25 00:00:00+09:00,655.61,655.61,655.61,655.61,23400000.0,0.0,0.0
1993-02-26 00:00:00+09:00,644.7,644.7,644.7,644.7,22770000.0,0.0,0.0
1993-02-27 00:00:00+09:00,642.96,642.96,642.96,642.96,14610000.0,0.0,0.0
1993-03-02 00:00:00+09:00,633.73,633.73,633.73,633.73,15820000.0,0.0,0.0
1993-03-03 00:00:00+09:00,632.99,632.99,632.99,632.99,19180000.0,0.0,0.0
1993-03-04 00:00:00+09:00,622.22,622.22,622.22,622.22,14610000.0,0.0,0.0
1993-03-05 00:00:00+09:00,615.57,615.57,615.57,615.57,20550000.0,0.0,0.0
1993-03-06 00:00:00+09:00,605.93,605.93,605.93,605.93,13380000.0,0.0,0.0
1993-03-08 00:00:00+09:00,625.62,625.62,625.62,625.62,20910000.0,0.0,0.0
1993-03-09 00:00:00+09:00,626.23,626.23,626.23,626.23,33259999.999999996,0.0,0.0
1993-03-11 00:00:00+09:00,615.26,615.26,615.26,615.26,16440000.000000002,0.0,0.0
1993-03-12 00:00:00+09:00,628.16,628.16,628.16,628.16,26580000.0,0.0,0.0
1993-03-13 00:00:00+09:00,634.84,634.84,634.84,634.84,20750000.0,0.0,0.0
1993-03-15 00:00:00+09:00,645.73,645.73,645.73,645.73,41630000.0,0.0,0.0
1993-03-16 00:00:00+09:00,637.87,637.87,637.87,637.87,24710000.0,0.0,0.0
1993-03-17 00:00:00+09:00,663.05,663.05,663.05,663.05,37350000.0,0.0,0.0
1993-03-18 00:00:00+09:00,666.39,666.39,666.39,666.39,51740000.0,0.0,0.0
1993-03-19 00:00:00+09:00,668.63,668.63,668.63,668.63,33520000.000000004,0.0,0.0
1993-03-20 00:00:00+09:00,668.75,668.75,668.75,668.75,35320000.0,0.0,0.0
1993-03-22 00:00:00+09:00,658.75,658.75,658.75,658.75,27630000.0,0.0,0.0
1993-03-23 00:00:00+09:00,666.95,666.95,666.95,666.95,37290000.0,0.0,0.0
1993-03-24 00:00:00+09:00,666.66,666.66,666.66,666.66,27670000.0,0.0,0.0
1993-03-25 00:00:00+09:00,662.69,662.69,662.69,662.69,32350000.0,0.0,0.0
1993-03-26 00:00:00+09:00,659.02,659.02,659.02,659.02,23320000.0,0.0,0.0
1993-03-27 00:00:00+09:00,656.48,656.48,656.48,656.48,16190000.000000002,0.0,0.0
1993-03-29 00:00:00+09:00,653.21,653.21,653.21,653.21,22800000.0,0.0,0.0
1993-03-30 00:00:00+09:00,665.02,665.02,665.02,665.02,27790000.0,0.0,0.0
1993-03-31 00:00:00+09:00,666.75,666.75,666.75,666.75,39010000.0,0.0,0.0
1993-04-01 00:00:00+09:00,665.61,665.61,665.61,665.61,20780000.0,0.0,0.0
1993-04-02 00:00:00+09:00,681.37,681.37,681.37,681.37,47750000.0,0.0,0.0
1993-04-03 00:00:00+09:00,689.24,689.24,689.24,689.24,37540000.0,0.0,0.0
1993-04-06 00:00:00+09:00,697.11,697.11,697.11,697.11,50170000.0,0.0,0.0
1993-04-07 00:00:00+09:00,699.49,699.49,699.49,699.49,67099999.99999999,0.0,0.0
1993-04-08 00:00:00+09:00,695.07,695.07,695.07,695.07,43590000.0,0.0,0.0
1993-04-09 00:00:00+09:00,702.93,702.93,702.93,702.93,66560000.0,0.0,0.0
1993-04-10 00:00:00+09:00,708.33,708.33,708.33,708.33,37870000.0,0.0,0.0
1993-04-12 00:00:00+09:00,720.96,720.96,720.96,720.96,65099999.99999999,0.0,0.0
1993-04-13 00:00:00+09:00,720.52,720.52,720.52,720.52,60050000.0,0.0,0.0
1993-04-14 00:00:00+09:00,704.92,704.92,704.92,704.92,61520000.0,0.0,0.0
1993-04-15 00:00:00+09:00,716.76,716.76,716.76,716.76,50880000.0,0.0,0.0
1993-04-16 00:00:00+09:00,706.86,706.86,706.86,706.86,63150000.0,0.0,0.0
1993-04-17 00:00:00+09:00,712.3,712.3,712.3,712.3,31150000.0,0.0,0.0
1993-04-19 00:00:00+09:00,725.76,725.76,725.76,725.76,57920000.0,0.0,0.0
1993-04-20 00:00:00+09:00,721.66,721.66,721.66,721.66,43830000.0,0.0,0.0
1993-04-21 00:00:00+09:00,733.58,733.58,733.58,733.58,56620000.0,0.0,0.0
1993-04-22 00:00:00+09:00,737.59,737.59,737.59,737.59,61280000.0,0.0,0.0
1993-04-23 00:00:00+09:00,735.7,735.7,735.7,735.7,63390000.0,0.0,0.0
1993-04-24 00:00:00+09:00,734.18,734.18,734.18,734.18,38130000.0,0.0,0.0
1993-04-26 00:00:00+09:00,730.92,730.92,730.92,730.92,38960000.0,0.0,0.0
1993-04-27 00:00:00+09:00,722.96,722.96,722.96,722.96,34510000.0,0.0,0.0
1993-04-28 00:00:00+09:00,728.41,728.41,728.41,728.41,35770000.0,0.0,0.0
1993-04-29 00:00:00+09:00,724.76,724.76,724.76,724.76,36110000.0,0.0,0.0
1993-04-30 00:00:00+09:00,721.57,721.57,721.57,721.57,36040000.0,0.0,0.0
1993-05-01 00:00:00+09:00,717.68,717.68,717.68,717.68,18770000.0,0.0,0.0
1993-05-03 00:00:00+09:00,718.59,718.59,718.59,718.59,25670000.0,0.0,0.0
1993-05-04 00:00:00+09:00,719.83,719.83,719.83,719.83,30050000.0,0.0,0.0
1993-05-06 00:00:00+09:00,710.8,710.8,710.8,710.8,26570000.0,0.0,0.0
1993-05-07 00:00:00+09:00,703.85,703.85,703.85,703.85,24360000.0,0.0,0.0
1993-05-08 00:00:00+09:00,703.16,703.16,703.16,703.16,18460000.0,0.0,0.0
1993-05-10 00:00:00+09:00,704.22,704.22,704.22,704.22,20300000.0,0.0,0.0
1993-05-11 00:00:00+09:00,701.36,701.36,701.36,701.36,27550000.0,0.0,0.0
1993-05-12 00:00:00+09:00,700.08,700.08,700.08,700.08,23040000.0,0.0,0.0
1993-05-13 00:00:00+09:00,710.61,710.61,710.61,710.61,34550000.0,0.0,0.0
1993-05-14 00:00:00+09:00,707.01,707.01,707.01,707.01,43460000.0,0.0,0.0
1993-05-15 00:00:00+09:00,705.38,705.38,705.38,705.38,21150000.0,0.0,0.0
1993-05-17 00:00:00+09:00,717.17,717.17,717.17,717.17,36690000.0,0.0,0.0
1993-05-18 00:00:00+09:00,722.61,722.61,722.61,722.61,47590000.0,0.0,0.0
1993-05-19 00:00:00+09:00,724.76,724.76,724.76,724.76,49860000.0,0.0,0.0
1993-05-20 00:00:00+09:00,727.37,727.37,727.37,727.37,52340000.0,0.0,0.0
1993-05-21 00:00:00+09:00,727.99,727.99,727.99,727.99,50140000.0,0.0,0.0
1993-05-22 00:00:00+09:00,733.34,733.34,733.34,733.34,40410000.0,0.0,0.0
1993-05-24 00:00:00+09:00,733.91,733.91,733.91,733.91,48960000.0,0.0,0.0
1993-05-25 00:00:00+09:00,727.27,727.27,727.27,727.27,40370000.0,0.0,0.0
1993-05-26 00:00:00+09:00,729.91,729.91,729.91,729.91,50670000.0,0.0,0.0
1993-05-27 00:00:00+09:00,737.22,737.22,737.22,737.22,67660000.0,0.0,0.0
1993-05-29 00:00:00+09:00,738.75,738.75,738.75,738.75,38700000.0,0.0,0.0
1993-05-31 00:00:00+09:00,752.31,752.31,752.31,752.31,62450000.0,0.0,0.0
1993-06-01 00:00:00+09:00,751.97,751.97,751.97,751.97,69920000.0,0.0,0.0
1993-06-02 00:00:00+09:00,759.81,759.81,759.81,759.81,66550000.0,0.0,0.0
1993-06-03 00:00:00+09:00,763.15,763.15,763.15,763.15,75250000.0,0.0,0.0
1993-06-04 00:00:00+09:00,760.15,760.15,760.15,760.15,73600000.0,0.0,0.0
1993-06-05 00:00:00+09:00,754.59,754.59,754.59,754.59,39000000.0,0.0,0.0
1993-06-07 00:00:00+09:00,766.28,766.28,766.28,766.28,60180000.0,0.0,0.0
1993-06-08 00:00:00+09:00,768.19,768.19,768.19,768.19,76240000.0,0.0,0.0
1993-06-09 00:00:00+09:00,777.25,777.25,777.25,777.25,79360000.0,0.0,0.0
1993-06-10 00:00:00+09:00,773.39,773.39,773.39,773.39,78500000.0,0.0,0.0
1993-06-11 00:00:00+09:00,768.48,768.48,768.48,768.48,53440000.0,0.0,0.0
1993-06-12 00:00:00+09:00,765.86,765.86,765.86,765.86,38340000.0,0.0,0.0
1993-06-14 00:00:00+09:00,759.47,759.47,759.47,759.47,35360000.0,0.0,0.0
1993-06-15 00:00:00+09:00,757.84,757.84,757.84,757.84,33390000.0,0.0,0.0
1993-06-16 00:00:00+09:00,759.26,759.26,759.26,759.26,33420000.0,0.0,0.0
1993-06-17 00:00:00+09:00,762.54,762.54,762.54,762.54,47540000.0,0.0,0.0
1993-06-18 00:00:00+09:00,762.09,762.09,762.09,762.09,46500000.0,0.0,0.0
1993-06-19 00:00:00+09:00,760.2,760.2,760.2,760.2,34600000.0,0.0,0.0
1993-06-21 00:00:00+09:00,766.06,766.06,766.06,766.06,45060000.0,0.0,0.0
1993-06-22 00:00:00+09:00,770.62,770.62,770.62,770.62,53990000.0,0.0,0.0
1993-06-23 00:00:00+09:00,762.53,762.53,762.53,762.53,45170000.0,0.0,0.0
1993-06-24 00:00:00+09:00,762.95,762.95,762.95,762.95,51250000.0,0.0,0.0
1993-06-25 00:00:00+09:00,760.01,760.01,760.01,760.01,45960000.0,0.0,0.0
1993-06-26 00:00:00+09:00,749.27,749.27,749.27,749.27,24730000.0,0.0,0.0
1993-06-28 00:00:00+09:00,734.22,734.22,734.22,734.22,34180000.0,0.0,0.0
1993-06-29 00:00:00+09:00,745.69,745.69,745.69,745.69,29240000.0,0.0,0.0
1993-06-30 00:00:00+09:00,748.87,748.87,748.87,748.87,32250000.0,0.0,0.0
1993-07-01 00:00:00+09:00,753.26,753.26,753.26,753.26,27880000.0,0.0,0.0
1993-07-02 00:00:00+09:00,746.88,746.88,746.88,746.88,23340000.0,0.0,0.0
1993-07-03 00:00:00+09:00,748.3,748.3,748.3,748.3,15940000.0,0.0,0.0
1993-07-05 00:00:00+09:00,752.78,752.78,752.78,752.78,22270000.0,0.0,0.0
1993-07-06 00:00:00+09:00,750.0,750.0,750.0,750.0,23280000.0,0.0,0.0
1993-07-07 00:00:00+09:00,753.11,753.11,753.11,753.11,22220000.0,0.0,0.0
1993-07-08 00:00:00+09:00,760.68,760.68,760.68,760.68,37110000.0,0.0,0.0
1993-07-09 00:00:00+09:00,770.46,770.46,770.46,770.46,38610000.0,0.0,0.0
1993-07-10 00:00:00+09:00,769.87,769.87,769.87,769.87,26620000.0,0.0,0.0
1993-07-12 00:00:00+09:00,769.07,769.07,769.07,769.07,30140000.0,0.0,0.0
1993-07-13 00:00:00+09:00,762.94,762.94,762.94,762.94,28300000.0,0.0,0.0
1993-07-14 00:00:00+09:00,762.96,762.96,762.96,762.96,25120000.0,0.0,0.0
1993-07-15 00:00:00+09:00,762.4,762.4,762.4,762.4,27980000.0,0.0,0.0
1993-07-16 00:00:00+09:00,759.17,759.17,759.17,759.17,25830000.0,0.0,0.0
1993-07-19 00:00:00+09:00,749.38,749.38,749.38,749.38,21030000.0,0.0,0.0
1993-07-20 00:00:00+09:00,749.86,749.86,749.86,749.86,23370000.0,0.0,0.0
1993-07-21 00:00:00+09:00,751.94,751.94,751.94,751.94,22740000.0,0.0,0.0
1993-07-22 00:00:00+09:00,746.56,746.56,746.56,746.56,20230000.0,0.0,0.0
1993-07-23 00:00:00+09:00,741.81,741.81,741.81,741.81,17320000.0,0.0,0.0
1993-07-24 00:00:00+09:00,741.83,741.83,741.83,741.83,10790000.0,0.0,0.0
1993-07-26 00:00:00+09:00,745.07,745.07,745.07,745.07,16469999.999999998,0.0,0.0
1993-07-27 00:00:00+09:00,750.48,750.48,750.48,750.48,20270000.0,0.0,0.0
1993-07-28 00:00:00+09:00,749.03,749.03,749.03,749.03,21440000.0,0.0,0.0
1993-07-29 00:00:00+09:00,743.21,743.21,743.21,743.21,22080000.0,0.0,0.0
1993-07-30 00:00:00+09:00,730.5,730.5,730.5,730.5,22590000.0,0.0,0.0
1993-07-31 00:00:00+09:00,729.94,729.94,729.94,729.94,17870000.0,0.0,0.0
1993-08-02 00:00:00+09:00,719.45,719.45,719.45,719.45,10660000.0,0.0,0.0
1993-08-03 00:00:00+09:00,721.54,721.54,721.54,721.54,14010000.0,0.0,0.0
1993-08-04 00:00:00+09:00,720.02,720.02,720.02,720.02,11510000.0,0.0,0.0
1993-08-05 00:00:00+09:00,732.05,732.05,732.05,732.05,19400000.0,0.0,0.0
1993-08-06 00:00:00+09:00,721.48,721.48,721.48,721.48,14920000.0,0.0,0.0
1993-08-07 00:00:00+09:00,716.88,716.88,716.88,716.88,11450000.0,0.0,0.0
1993-08-09 00:00:00+09:00,709.59,709.59,709.59,709.59,12340000.0,0.0,0.0
1993-08-10 00:00:00+09:00,719.44,719.44,719.44,719.44,15020000.0,0.0,0.0
1993-08-11 00:00:00+09:00,723.65,723.65,723.65,723.65,20530000.0,0.0,0.0
1993-08-12 00:00:00+09:00,725.94,725.94,725.94,725.94,14700000.0,0.0,0.0
1993-08-13 00:00:00+09:00,693.57,693.57,693.57,693.57,1360000.0,0.0,0.0
1993-08-14 00:00:00+09:00,666.67,666.67,666.67,666.67,21200000.0,0.0,0.0
1993-08-16 00:00:00+09:00,691.67,691.67,691.67,691.67,29690000.0,0.0,0.0
1993-08-17 00:00:00+09:00,688.94,688.94,688.94,688.94,25010000.0,0.0,0.0
1993-08-18 00:00:00+09:00,713.18,713.18,713.18,713.18,27440000.0,0.0,0.0
1993-08-19 00:00:00+09:00,737.97,737.97,737.97,737.97,50460000.0,0.0,0.0
1993-08-20 00:00:00+09:00,729.86,729.86,729.86,729.86,43180000.0,0.0,0.0
1993-08-21 00:00:00+09:00,734.39,734.39,734.39,734.39,20540000.0,0.0,0.0
1993-08-23 00:00:00+09:00,727.06,727.06,727.06,727.06,21450000.0,0.0,0.0
1993-08-24 00:00:00+09:00,715.03,715.03,715.03,715.03,20360000.0,0.0,0.0
1993-08-25 00:00:00+09:00,705.1,705.1,705.1,705.1,17620000.0,0.0,0.0
1993-08-26 00:00:00+09:00,695.74,695.74,695.74,695.74,15030000.0,0.0,0.0
1993-08-27 00:00:00+09:00,685.87,685.87,685.87,685.87,16550000.0,0.0,0.0
1993-08-28 00:00:00+09:00,689.82,689.82,689.82,689.82,11730000.0,0.0,0.0
1993-08-30 00:00:00+09:00,672.12,672.12,672.12,672.12,12920000.0,0.0,0.0
1993-08-31 00:00:00+09:00,664.88,664.88,664.88,664.88,16700000.0,0.0,0.0
1993-09-01 00:00:00+09:00,674.86,674.86,674.86,674.86,15700000.0,0.0,0.0
1993-09-02 00:00:00+09:00,678.03,678.03,678.03,678.03,21800000.0,0.0,0.0
1993-09-03 00:00:00+09:00,680.36,680.36,680.36,680.36,19180000.0,0.0,0.0
1993-09-04 00:00:00+09:00,665.66,665.66,665.66,665.66,11820000.0,0.0,0.0
1993-09-06 00:00:00+09:00,675.77,675.77,675.77,675.77,16140000.0,0.0,0.0
1993-09-07 00:00:00+09:00,690.95,690.95,690.95,690.95,27190000.0,0.0,0.0
1993-09-08 00:00:00+09:00,683.6,683.6,683.6,683.6,20270000.0,0.0,0.0
1993-09-09 00:00:00+09:00,696.14,696.14,696.14,696.14,31120000.0,0.0,0.0
1993-09-10 00:00:00+09:00,696.76,696.76,696.76,696.76,24800000.0,0.0,0.0
1993-09-11 00:00:00+09:00,696.61,696.61,696.61,696.61,14030000.0,0.0,0.0
1993-09-13 00:00:00+09:00,700.75,700.75,700.75,700.75,27760000.0,0.0,0.0
1993-09-14 00:00:00+09:00,695.37,695.37,695.37,695.37,16090000.0,0.0,0.0
1993-09-15 00:00:00+09:00,691.44,691.44,691.44,691.44,17770000.0,0.0,0.0
1993-09-16 00:00:00+09:00,686.39,686.39,686.39,686.39,12890000.0,0.0,0.0
1993-09-17 00:00:00+09:00,688.34,688.34,688.34,688.34,15340000.0,0.0,0.0
1993-09-18 00:00:00+09:00,685.94,685.94,685.94,685.94,9330000.0,0.0,0.0
1993-09-20 00:00:00+09:00,695.12,695.12,695.12,695.12,19550000.0,0.0,0.0
1993-09-21 00:00:00+09:00,694.66,694.66,694.66,694.66,19050000.0,0.0,0.0
1993-09-22 00:00:00+09:00,697.56,697.56,697.56,697.56,22640000.0,0.0,0.0
1993-09-23 00:00:00+09:00,703.49,703.49,703.49,703.49,28480000.0,0.0,0.0
1993-09-24 00:00:00+09:00,702.2,702.2,702.2,702.2,23060000.0,0.0,0.0
1993-09-25 00:00:00+09:00,703.55,703.55,703.55,703.55,14210000.0,0.0,0.0
1993-09-27 00:00:00+09:00,717.83,717.83,717.83,717.83,28910000.0,0.0,0.0
1993-09-28 00:00:00+09:00,718.87,718.87,718.87,718.87,27390000.0,0.0,0.0
1993-10-02 00:00:00+09:00,719.55,719.55,719.55,719.55,13170000.0,0.0,0.0
1993-10-04 00:00:00+09:00,715.05,715.05,715.05,715.05,18570000.0,0.0,0.0
1993-10-05 00:00:00+09:00,717.71,717.71,717.71,717.71,27680000.0,0.0,0.0
1993-10-06 00:00:00+09:00,716.9,716.9,716.9,716.9,22700000.0,0.0,0.0
1993-10-07 00:00:00+09:00,717.82,717.82,717.82,717.82,23720000.0,0.0,0.0
1993-10-08 00:00:00+09:00,714.58,714.58,714.58,714.58,20540000.0,0.0,0.0
1993-10-09 00:00:00+09:00,712.35,712.35,712.35,712.35,13570000.0,0.0,0.0
1993-10-11 00:00:00+09:00,722.09,722.09,722.09,722.09,23400000.0,0.0,0.0
1993-10-12 00:00:00+09:00,723.57,723.57,723.57,723.57,32470000.0,0.0,0.0
1993-10-13 00:00:00+09:00,740.39,740.39,740.39,740.39,37900000.0,0.0,0.0
1993-10-14 00:00:00+09:00,737.77,737.77,737.77,737.77,48590000.0,0.0,0.0
1993-10-15 00:00:00+09:00,734.67,734.67,734.67,734.67,29610000.0,0.0,0.0
1993-10-16 00:00:00+09:00,739.14,739.14,739.14,739.14,23950000.0,0.0,0.0
1993-10-18 00:00:00+09:00,747.19,747.19,747.19,747.19,39570000.0,0.0,0.0
1993-10-19 00:00:00+09:00,741.24,741.24,741.24,741.24,41970000.0,0.0,0.0
1993-10-20 00:00:00+09:00,738.63,738.63,738.63,738.63,30170000.0,0.0,0.0
1993-10-21 00:00:00+09:00,741.1,741.1,741.1,741.1,40620000.0,0.0,0.0
1993-10-22 00:00:00+09:00,736.99,736.99,736.99,736.99,28420000.0,0.0,0.0
1993-10-23 00:00:00+09:00,736.28,736.28,736.28,736.28,20220000.0,0.0,0.0
1993-10-25 00:00:00+09:00,742.48,742.48,742.48,742.48,32549999.999999996,0.0,0.0
1993-10-26 00:00:00+09:00,747.97,747.97,747.97,747.97,34840000.0,0.0,0.0
1993-10-27 00:00:00+09:00,744.86,744.86,744.86,744.86,30810000.0,0.0,0.0
1993-10-28 00:00:00+09:00,742.83,742.83,742.83,742.83,34250000.0,0.0,0.0
1993-10-29 00:00:00+09:00,742.72,742.72,742.72,742.72,38890000.0,0.0,0.0
