Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-28 00:00:00+09:00,685.44,689.04,685.4,687.96,433700,0.0,0.0
2015-08-31 00:00:00+09:00,689.9,689.9,682.14,687.11,389800,0.0,0.0
2015-09-01 00:00:00+09:00,686.47,691.67,672.94,672.94,456700,0.0,0.0
2015-09-02 00:00:00+09:00,659.6,678.16,657.67,678.02,486700,0.0,0.0
2015-09-03 00:00:00+09:00,687.6,688.56,677.34,678.25,553100,0.0,0.0
2015-09-04 00:00:00+09:00,682.3,683.56,647.78,650.45,607400,0.0,0.0
2015-09-07 00:00:00+09:00,650.87,658.9,641.21,648.8,393800,0.0,0.0
2015-09-08 00:00:00+09:00,652.08,655.15,632.2,638.22,479100,0.0,0.0
2015-09-09 00:00:00+09:00,651.52,660.67,651.39,660.67,450700,0.0,0.0
2015-09-10 00:00:00+09:00,655.13,668.48,653.26,668.29,498700,0.0,0.0
2015-09-11 00:00:00+09:00,669.98,672.12,665.17,669.87,557400,0.0,0.0
2015-09-14 00:00:00+09:00,674.45,674.95,659.19,662.88,444200,0.0,0.0
2015-09-15 00:00:00+09:00,664.56,667.18,661.88,666.75,888800,0.0,0.0
2015-09-16 00:00:00+09:00,673.32,676.63,671.79,676.48,968900,0.0,0.0
2015-09-17 00:00:00+09:00,681.66,681.66,670.62,671.05,740000,0.0,0.0
2015-09-18 00:00:00+09:00,678.25,690.2,677.93,690.18,728100,0.0,0.0
2015-09-21 00:00:00+09:00,685.35,689.22,683.42,688.9,717600,0.0,0.0
2015-09-22 00:00:00+09:00,691.46,694.09,689.05,693.67,931000,0.0,0.0
2015-09-23 00:00:00+09:00,688.52,692.07,680.28,680.28,1028000,0.0,0.0
2015-09-24 00:00:00+09:00,686.1,687.23,682.62,683.88,869000,0.0,0.0
2015-09-25 00:00:00+09:00,685.47,685.8,676.84,682.7,636100,0.0,0.0
2015-09-30 00:00:00+09:00,673.43,678.5,668.58,678.48,814900,0.0,0.0
2015-10-01 00:00:00+09:00,685.89,686.68,684.12,684.79,832200,0.0,0.0
2015-10-02 00:00:00+09:00,688.04,688.83,685.11,686.42,694100,0.0,0.0
2015-10-05 00:00:00+09:00,693.54,694.49,691.19,691.19,654200,0.0,0.0
2015-10-06 00:00:00+09:00,697.17,697.17,688.53,689.06,843000,0.0,0.0
2015-10-07 00:00:00+09:00,690.29,690.35,678.88,679.83,791100,0.0,0.0
2015-10-08 00:00:00+09:00,684.47,685.29,670.3,674.97,686100,0.0,0.0
2015-10-12 00:00:00+09:00,677.45,677.58,672.57,672.96,508000,0.0,0.0
2015-10-13 00:00:00+09:00,674.39,676.74,669.52,672.82,735500,0.0,0.0
2015-10-14 00:00:00+09:00,673.16,673.43,668.03,668.92,690400,0.0,0.0
2015-10-15 00:00:00+09:00,669.54,676.06,669.35,676.05,744000,0.0,0.0
2015-10-16 00:00:00+09:00,681.01,683.37,680.73,681.73,764500,0.0,0.0
2015-10-19 00:00:00+09:00,685.2,685.34,682.48,684.29,920600,0.0,0.0
2015-10-20 00:00:00+09:00,685.75,691.21,684.61,691.21,779900,0.0,0.0
2015-10-21 00:00:00+09:00,692.77,693.06,686.5,686.5,949600,0.0,0.0
2015-10-22 00:00:00+09:00,686.01,686.02,675.69,676.3,934800,0.0,0.0
2015-10-23 00:00:00+09:00,682.75,683.49,680.61,681.97,1041700,0.0,0.0
2015-10-26 00:00:00+09:00,687.01,690.85,685.88,690.73,722300,0.0,0.0
2015-10-27 00:00:00+09:00,691.8,693.0,687.68,688.32,653300,0.0,0.0
2015-10-28 00:00:00+09:00,689.9,693.95,686.96,693.53,711500,0.0,0.0
2015-10-29 00:00:00+09:00,696.27,696.47,689.72,690.63,818200,0.0,0.0
2015-10-30 00:00:00+09:00,691.26,692.42,681.72,683.63,757500,0.0,0.0
2015-11-02 00:00:00+09:00,683.54,684.94,679.85,680.01,668400,0.0,0.0
2015-11-03 00:00:00+09:00,684.28,685.31,678.45,682.13,728400,0.0,0.0
2015-11-04 00:00:00+09:00,683.98,686.18,680.54,686.18,783700,0.0,0.0
2015-11-05 00:00:00+09:00,688.27,694.43,687.9,694.43,765500,0.0,0.0
2015-11-06 00:00:00+09:00,697.56,698.39,692.23,694.21,771800,0.0,0.0
2015-11-09 00:00:00+09:00,694.06,694.06,670.66,671.84,715400,0.0,0.0
2015-11-10 00:00:00+09:00,667.14,667.25,650.56,656.7,680000,0.0,0.0
2015-11-11 00:00:00+09:00,657.66,667.45,657.66,667.21,634900,0.0,0.0
2015-11-12 00:00:00+09:00,670.6,674.83,670.6,672.99,618900,0.0,0.0
2015-11-13 00:00:00+09:00,667.58,670.76,664.67,670.52,763400,0.0,0.0
2015-11-16 00:00:00+09:00,659.4,665.27,656.97,659.2,635000,0.0,0.0
2015-11-17 00:00:00+09:00,666.9,672.4,666.81,672.17,753600,0.0,0.0
2015-11-18 00:00:00+09:00,673.87,676.7,670.67,670.67,992800,0.0,0.0
2015-11-19 00:00:00+09:00,678.97,680.57,675.51,680.57,856900,0.0,0.0
2015-11-20 00:00:00+09:00,681.98,685.67,680.87,685.16,861700,0.0,0.0
2015-11-23 00:00:00+09:00,688.24,689.11,686.24,688.29,669700,0.0,0.0
2015-11-24 00:00:00+09:00,688.94,689.57,686.69,687.86,823500,0.0,0.0
2015-11-25 00:00:00+09:00,689.41,690.25,687.5,688.78,864200,0.0,0.0
2015-11-26 00:00:00+09:00,691.67,694.38,691.57,693.42,786600,0.0,0.0
2015-11-27 00:00:00+09:00,696.89,698.18,692.73,694.21,769700,0.0,0.0
2015-11-30 00:00:00+09:00,695.69,695.81,683.52,688.38,638900,0.0,0.0
2015-12-01 00:00:00+09:00,690.49,692.11,687.97,691.95,668600,0.0,0.0
2015-12-02 00:00:00+09:00,694.78,695.2,690.32,690.32,786500,0.0,0.0
2015-12-03 00:00:00+09:00,688.52,690.97,683.79,690.77,770200,0.0,0.0
2015-12-04 00:00:00+09:00,683.47,688.95,683.14,685.77,776600,0.0,0.0
2015-12-07 00:00:00+09:00,691.35,691.48,683.34,683.34,695500,0.0,0.0
2015-12-08 00:00:00+09:00,682.73,683.62,666.31,668.42,717600,0.0,0.0
2015-12-09 00:00:00+09:00,668.17,671.26,664.08,664.08,854100,0.0,0.0
2015-12-10 00:00:00+09:00,663.69,666.34,652.06,658.08,993300,0.0,0.0
2015-12-11 00:00:00+09:00,660.87,661.99,651.35,653.48,811900,0.0,0.0
2015-12-14 00:00:00+09:00,642.98,642.98,630.37,630.37,628100,0.0,0.0
2015-12-15 00:00:00+09:00,634.4,640.24,633.32,639.78,605000,0.0,0.0
2015-12-16 00:00:00+09:00,646.75,650.55,646.45,647.27,652600,0.0,0.0
2015-12-17 00:00:00+09:00,653.92,658.15,649.44,658.11,623200,0.0,0.0
2015-12-18 00:00:00+09:00,654.36,667.45,652.98,667.45,592700,0.0,0.0
2015-12-21 00:00:00+09:00,665.62,669.25,665.53,668.65,540200,0.0,0.0
2015-12-22 00:00:00+09:00,671.39,671.39,661.52,663.42,695100,0.0,0.0
2015-12-23 00:00:00+09:00,665.89,665.89,659.58,659.6,778700,0.0,0.0
2015-12-24 00:00:00+09:00,662.83,663.17,656.53,656.53,671300,0.0,0.0
2015-12-28 00:00:00+09:00,657.57,658.25,651.63,652.05,596000,0.0,0.0
2015-12-29 00:00:00+09:00,656.82,673.23,656.82,673.22,558700,0.0,0.0
2015-12-30 00:00:00+09:00,677.08,683.34,674.87,682.35,512400,0.0,0.0
2016-01-04 00:00:00+09:00,686.41,691.56,677.79,677.79,502700,0.0,0.0
2016-01-05 00:00:00+09:00,670.45,684.07,670.44,684.07,741700,0.0,0.0
2016-01-06 00:00:00+09:00,687.0,689.11,675.48,687.27,747600,0.0,0.0
2016-01-07 00:00:00+09:00,687.5,690.65,675.01,679.66,692100,0.0,0.0
2016-01-08 00:00:00+09:00,668.03,682.56,662.28,682.56,710700,0.0,0.0
2016-01-11 00:00:00+09:00,681.62,685.64,674.1,674.96,586400,0.0,0.0
2016-01-12 00:00:00+09:00,679.1,682.26,671.23,671.3,575200,0.0,0.0
2016-01-13 00:00:00+09:00,677.35,686.03,677.35,686.03,729700,0.0,0.0
2016-01-14 00:00:00+09:00,675.86,683.49,674.29,683.19,561200,0.0,0.0
2016-01-15 00:00:00+09:00,693.07,693.55,676.53,678.43,595800,0.0,0.0
2016-01-18 00:00:00+09:00,671.96,683.87,671.96,683.63,542400,0.0,0.0
2016-01-19 00:00:00+09:00,683.22,685.2,674.93,681.25,605500,0.0,0.0
2016-01-20 00:00:00+09:00,684.69,685.62,659.72,669.68,752800,0.0,0.0
2016-01-21 00:00:00+09:00,671.37,673.84,661.23,665.84,578100,0.0,0.0
2016-01-22 00:00:00+09:00,672.13,673.72,662.81,670.95,552200,0.0,0.0
2016-01-25 00:00:00+09:00,677.14,681.85,675.24,681.43,463200,0.0,0.0
2016-01-26 00:00:00+09:00,679.1,682.4,677.29,678.85,526900,0.0,0.0
2016-01-27 00:00:00+09:00,683.75,684.84,673.21,675.25,636700,0.0,0.0
2016-01-28 00:00:00+09:00,675.56,681.52,672.66,681.29,601900,0.0,0.0
2016-01-29 00:00:00+09:00,683.76,683.76,677.07,682.8,579400,0.0,0.0
2016-02-01 00:00:00+09:00,687.65,688.15,681.9,685.55,450200,0.0,0.0
2016-02-02 00:00:00+09:00,685.68,686.97,683.14,684.86,553700,0.0,0.0
2016-02-03 00:00:00+09:00,681.95,684.16,676.74,680.94,488900,0.0,0.0
2016-02-04 00:00:00+09:00,683.57,684.71,678.47,683.62,537000,0.0,0.0
2016-02-05 00:00:00+09:00,683.43,684.43,680.2,681.31,511600,0.0,0.0
2016-02-11 00:00:00+09:00,665.7,666.99,647.68,647.69,526100,0.0,0.0
2016-02-12 00:00:00+09:00,639.33,640.93,594.75,608.45,731100,0.0,0.0
2016-02-15 00:00:00+09:00,617.06,621.73,609.31,621.37,544900,0.0,0.0
2016-02-16 00:00:00+09:00,626.85,635.99,626.85,634.95,494000,0.0,0.0
2016-02-17 00:00:00+09:00,637.25,638.97,623.13,623.49,520300,0.0,0.0
2016-02-18 00:00:00+09:00,633.44,638.43,633.29,638.43,492300,0.0,0.0
2016-02-19 00:00:00+09:00,638.8,645.02,637.12,644.56,445700,0.0,0.0
2016-02-22 00:00:00+09:00,646.35,651.13,644.15,650.14,527900,0.0,0.0
2016-02-23 00:00:00+09:00,655.08,655.22,641.56,642.31,686700,0.0,0.0
2016-02-24 00:00:00+09:00,640.75,647.39,639.54,643.98,583800,0.0,0.0
2016-02-25 00:00:00+09:00,648.58,650.58,644.06,646.27,570000,0.0,0.0
2016-02-26 00:00:00+09:00,649.33,651.09,647.03,649.3,459500,0.0,0.0
2016-02-29 00:00:00+09:00,652.26,652.87,648.07,651.62,575200,0.0,0.0
2016-03-02 00:00:00+09:00,658.95,662.31,658.64,662.25,518400,0.0,0.0
2016-03-03 00:00:00+09:00,664.94,669.1,660.79,669.01,543400,0.0,0.0
2016-03-04 00:00:00+09:00,670.44,674.69,668.99,673.84,531800,0.0,0.0
2016-03-07 00:00:00+09:00,677.31,678.95,671.34,672.21,546300,0.0,0.0
2016-03-08 00:00:00+09:00,675.07,677.06,666.3,674.32,554600,0.0,0.0
2016-03-09 00:00:00+09:00,673.93,680.53,673.62,679.64,452100,0.0,0.0
2016-03-10 00:00:00+09:00,682.3,687.6,682.3,687.6,534800,0.0,0.0
2016-03-11 00:00:00+09:00,686.33,689.52,686.09,689.17,506100,0.0,0.0
2016-03-14 00:00:00+09:00,693.06,696.11,691.05,691.05,475200,0.0,0.0
2016-03-15 00:00:00+09:00,692.78,697.91,692.61,693.34,571500,0.0,0.0
2016-03-16 00:00:00+09:00,694.45,699.71,691.99,693.44,594100,0.0,0.0
2016-03-17 00:00:00+09:00,698.77,699.76,691.32,691.49,632400,0.0,0.0
2016-03-18 00:00:00+09:00,694.86,695.59,692.42,695.02,699000,0.0,0.0
2016-03-21 00:00:00+09:00,698.59,698.88,691.55,692.42,638800,0.0,0.0
2016-03-22 00:00:00+09:00,694.27,694.96,689.8,691.51,679100,0.0,0.0
2016-03-23 00:00:00+09:00,692.56,693.47,689.39,689.39,705700,0.0,0.0
2016-03-24 00:00:00+09:00,689.87,691.03,686.11,686.26,678700,0.0,0.0
2016-03-25 00:00:00+09:00,688.3,688.81,682.78,683.2,657700,0.0,0.0
2016-03-28 00:00:00+09:00,685.06,685.46,676.28,676.51,649000,0.0,0.0
2016-03-29 00:00:00+09:00,678.75,686.5,678.72,686.5,666700,0.0,0.0
2016-03-30 00:00:00+09:00,690.85,692.17,690.04,691.13,697600,0.0,0.0
2016-03-31 00:00:00+09:00,693.02,693.13,687.09,688.38,642700,0.0,0.0
2016-04-01 00:00:00+09:00,690.18,694.98,689.05,690.69,556900,0.0,0.0
2016-04-04 00:00:00+09:00,693.8,697.0,692.73,696.98,551800,0.0,0.0
2016-04-05 00:00:00+09:00,698.3,698.3,693.05,695.7,584200,0.0,0.0
2016-04-06 00:00:00+09:00,697.11,697.11,692.82,694.03,642700,0.0,0.0
2016-04-07 00:00:00+09:00,696.91,697.73,695.48,697.13,690100,0.0,0.0
2016-04-08 00:00:00+09:00,696.47,697.28,695.05,697.1,631400,0.0,0.0
2016-04-11 00:00:00+09:00,700.04,700.36,693.01,693.01,558300,0.0,0.0
2016-04-12 00:00:00+09:00,693.8,695.22,691.52,693.45,635400,0.0,0.0
2016-04-14 00:00:00+09:00,698.03,698.26,691.65,693.42,704000,0.0,0.0
2016-04-15 00:00:00+09:00,696.37,697.0,693.8,695.62,693600,0.0,0.0
2016-04-18 00:00:00+09:00,695.78,695.98,693.0,695.34,706800,0.0,0.0
2016-04-19 00:00:00+09:00,697.31,701.8,696.22,701.68,684100,0.0,0.0
2016-04-20 00:00:00+09:00,703.55,704.44,699.85,699.86,737300,0.0,0.0
2016-04-21 00:00:00+09:00,702.21,702.32,698.39,701.62,834100,0.0,0.0
2016-04-22 00:00:00+09:00,702.9,703.89,700.98,703.05,702700,0.0,0.0
2016-04-25 00:00:00+09:00,705.37,705.44,702.42,703.7,700200,0.0,0.0
2016-04-26 00:00:00+09:00,705.51,705.51,700.76,702.06,778200,0.0,0.0
2016-04-27 00:00:00+09:00,704.42,704.59,699.41,699.52,757000,0.0,0.0
2016-04-28 00:00:00+09:00,702.04,703.95,699.68,699.7,665300,0.0,0.0
2016-04-29 00:00:00+09:00,699.89,700.14,695.82,699.77,645800,0.0,0.0
2016-05-02 00:00:00+09:00,700.43,700.74,690.27,690.27,681200,0.0,0.0
2016-05-03 00:00:00+09:00,693.67,699.24,693.67,698.66,819100,0.0,0.0
2016-05-04 00:00:00+09:00,698.02,698.3,693.25,694.17,826600,0.0,0.0
2016-05-09 00:00:00+09:00,696.66,697.14,690.85,691.82,630400,0.0,0.0
2016-05-10 00:00:00+09:00,693.47,700.53,693.44,700.23,570000,0.0,0.0
2016-05-11 00:00:00+09:00,704.32,704.53,701.29,703.94,637900,0.0,0.0
2016-05-12 00:00:00+09:00,702.46,706.49,699.87,705.04,614200,0.0,0.0
2016-05-13 00:00:00+09:00,705.85,705.92,703.65,704.37,617600,0.0,0.0
2016-05-16 00:00:00+09:00,705.03,705.04,701.25,701.46,660200,0.0,0.0
2016-05-17 00:00:00+09:00,703.08,703.24,693.07,695.95,712200,0.0,0.0
2016-05-18 00:00:00+09:00,694.9,694.9,683.81,683.87,697200,0.0,0.0
2016-05-19 00:00:00+09:00,685.36,686.61,678.48,679.39,748900,0.0,0.0
2016-05-20 00:00:00+09:00,679.65,686.44,679.65,684.92,798500,0.0,0.0
2016-05-23 00:00:00+09:00,688.87,691.68,688.53,691.0,727500,0.0,0.0
2016-05-24 00:00:00+09:00,691.92,692.05,686.87,687.71,901400,0.0,0.0
2016-05-25 00:00:00+09:00,693.65,693.65,688.0,689.33,1000700,0.0,0.0
2016-05-26 00:00:00+09:00,691.9,692.64,686.62,687.94,831800,0.0,0.0
2016-05-27 00:00:00+09:00,689.96,692.02,688.81,691.54,710900,0.0,0.0
2016-05-30 00:00:00+09:00,694.0,694.34,689.93,692.06,689100,0.0,0.0
2016-05-31 00:00:00+09:00,692.82,698.45,691.93,698.45,672800,0.0,0.0
2016-06-01 00:00:00+09:00,699.49,700.63,698.76,700.03,711400,0.0,0.0
2016-06-02 00:00:00+09:00,702.26,702.41,699.06,701.15,853800,0.0,0.0
2016-06-03 00:00:00+09:00,703.44,703.5,698.79,701.43,889700,0.0,0.0
2016-06-07 00:00:00+09:00,703.82,705.82,703.55,704.77,774300,0.0,0.0
2016-06-08 00:00:00+09:00,705.69,705.69,702.39,703.99,826100,0.0,0.0
2016-06-09 00:00:00+09:00,706.32,707.81,696.53,705.08,1162800,0.0,0.0
2016-06-10 00:00:00+09:00,705.31,707.11,703.55,706.81,990000,0.0,0.0
2016-06-13 00:00:00+09:00,702.58,702.58,695.61,695.61,820600,0.0,0.0
2016-06-14 00:00:00+09:00,693.6,697.24,687.56,692.94,810200,0.0,0.0
2016-06-15 00:00:00+09:00,693.24,696.79,687.68,694.66,869200,0.0,0.0
2016-06-16 00:00:00+09:00,697.27,697.63,677.82,680.25,1175500,0.0,0.0
2016-06-17 00:00:00+09:00,685.15,687.22,674.82,678.86,1246000,0.0,0.0
2016-06-20 00:00:00+09:00,682.91,689.11,682.91,688.95,1009300,0.0,0.0
2016-06-21 00:00:00+09:00,691.54,691.85,685.35,688.55,952800,0.0,0.0
2016-06-22 00:00:00+09:00,689.27,690.63,688.18,688.18,998600,0.0,0.0
2016-06-23 00:00:00+09:00,686.36,686.45,674.04,679.52,1028600,0.0,0.0
2016-06-24 00:00:00+09:00,687.4,688.12,631.18,647.16,1590700,0.0,0.0
2016-06-27 00:00:00+09:00,629.21,650.61,626.99,648.12,1008400,0.0,0.0
2016-06-28 00:00:00+09:00,643.06,660.03,641.17,659.3,1090600,0.0,0.0
2016-06-29 00:00:00+09:00,666.73,672.11,664.69,669.88,926800,0.0,0.0
2016-06-30 00:00:00+09:00,675.4,676.53,673.11,675.09,940000,0.0,0.0
2016-07-01 00:00:00+09:00,679.21,684.82,679.21,684.26,880700,0.0,0.0
2016-07-04 00:00:00+09:00,688.0,688.2,685.27,688.15,975900,0.0,0.0
2016-07-05 00:00:00+09:00,690.11,692.8,687.0,692.73,913000,0.0,0.0
2016-07-06 00:00:00+09:00,691.42,692.88,680.32,685.51,1218200,0.0,0.0
2016-07-07 00:00:00+09:00,689.91,696.18,689.91,695.95,989500,0.0,0.0
2016-07-08 00:00:00+09:00,698.61,698.69,688.81,692.6,860500,0.0,0.0
2016-07-11 00:00:00+09:00,695.46,697.26,692.75,697.25,669100,0.0,0.0
2016-07-12 00:00:00+09:00,700.09,700.82,696.38,699.4,772800,0.0,0.0
2016-07-13 00:00:00+09:00,703.53,704.69,702.04,702.65,1062800,0.0,0.0
2016-07-14 00:00:00+09:00,704.13,704.13,699.03,703.34,1096400,0.0,0.0
2016-07-15 00:00:00+09:00,706.21,706.21,699.24,700.28,1125900,0.0,0.0
2016-07-18 00:00:00+09:00,701.95,702.17,698.69,700.9,898000,0.0,0.0
2016-07-19 00:00:00+09:00,703.41,703.98,700.83,702.44,1056500,0.0,0.0
2016-07-20 00:00:00+09:00,704.02,705.35,703.2,705.03,922400,0.0,0.0
2016-07-21 00:00:00+09:00,708.7,709.89,707.82,708.12,959600,0.0,0.0
2016-07-22 00:00:00+09:00,708.89,708.89,706.16,707.54,1134400,0.0,0.0
2016-07-25 00:00:00+09:00,710.21,710.42,704.83,704.96,896600,0.0,0.0
2016-07-26 00:00:00+09:00,705.8,705.99,702.98,705.4,1006800,0.0,0.0
2016-07-27 00:00:00+09:00,707.27,708.1,700.94,701.09,774200,0.0,0.0
2016-07-28 00:00:00+09:00,702.94,705.23,701.16,703.78,789200,0.0,0.0
2016-07-29 00:00:00+09:00,705.39,706.83,705.13,706.24,757900,0.0,0.0
2016-08-01 00:00:00+09:00,708.84,708.94,703.72,703.72,693900,0.0,0.0
2016-08-02 00:00:00+09:00,704.25,704.56,700.32,700.9,725700,0.0,0.0
2016-08-03 00:00:00+09:00,700.4,700.43,694.88,698.32,738000,0.0,0.0
2016-08-04 00:00:00+09:00,701.2,703.72,700.95,701.67,687600,0.0,0.0
2016-08-05 00:00:00+09:00,703.87,704.03,694.49,696.09,638400,0.0,0.0
2016-08-08 00:00:00+09:00,698.67,698.8,694.36,696.43,588300,0.0,0.0
2016-08-09 00:00:00+09:00,697.86,701.93,697.42,700.73,638800,0.0,0.0
2016-08-10 00:00:00+09:00,703.74,707.94,702.39,707.46,662900,0.0,0.0
2016-08-11 00:00:00+09:00,709.3,709.67,702.56,703.33,708200,0.0,0.0
2016-08-12 00:00:00+09:00,705.22,705.5,702.87,705.18,698300,0.0,0.0
2016-08-16 00:00:00+09:00,706.4,706.4,698.87,698.87,567600,0.0,0.0
2016-08-17 00:00:00+09:00,697.98,698.02,688.14,693.67,641500,0.0,0.0
2016-08-18 00:00:00+09:00,696.94,697.65,695.13,696.93,624400,0.0,0.0
2016-08-19 00:00:00+09:00,698.87,699.05,695.87,696.2,544300,0.0,0.0
2016-08-22 00:00:00+09:00,697.5,697.54,688.15,688.15,629000,0.0,0.0
2016-08-23 00:00:00+09:00,688.68,692.19,687.37,687.38,663700,0.0,0.0
2016-08-24 00:00:00+09:00,689.86,690.44,687.61,687.78,650900,0.0,0.0
2016-08-25 00:00:00+09:00,688.8,688.99,683.83,683.96,645700,0.0,0.0
