Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-03-23 00:00:00+09:00,1562.65,1562.65,1562.65,1562.65,0,0.0,0.0
1966-03-24 00:00:00+09:00,1571.83,1571.83,1571.83,1571.83,0,0.0,0.0
1966-03-25 00:00:00+09:00,1550.21,1550.21,1550.21,1550.21,0,0.0,0.0
1966-03-28 00:00:00+09:00,1566.6,1566.6,1566.6,1566.6,0,0.0,0.0
1966-03-29 00:00:00+09:00,1579.57,1579.57,1579.57,1579.57,0,0.0,0.0
1966-03-30 00:00:00+09:00,1577.13,1577.13,1577.13,1577.13,0,0.0,0.0
1966-03-31 00:00:00+09:00,1584.28,1584.28,1584.28,1584.28,0,0.0,0.0
1966-04-01 00:00:00+09:00,1588.73,1588.73,1588.73,1588.73,0,0.0,0.0
1966-04-04 00:00:00+09:00,1573.87,1573.87,1573.87,1573.87,0,0.0,0.0
1966-04-05 00:00:00+09:00,1573.07,1573.07,1573.07,1573.07,0,0.0,0.0
1966-04-06 00:00:00+09:00,1564.66,1564.66,1564.66,1564.66,0,0.0,0.0
1966-04-07 00:00:00+09:00,1540.46,1540.46,1540.46,1540.46,0,0.0,0.0
1966-04-08 00:00:00+09:00,1548.0,1548.0,1548.0,1548.0,0,0.0,0.0
1966-04-11 00:00:00+09:00,1536.88,1536.88,1536.88,1536.88,0,0.0,0.0
1966-04-12 00:00:00+09:00,1551.51,1551.51,1551.51,1551.51,0,0.0,0.0
1966-04-13 00:00:00+09:00,1555.71,1555.71,1555.71,1555.71,0,0.0,0.0
1966-04-14 00:00:00+09:00,1537.9,1537.9,1537.9,1537.9,0,0.0,0.0
1966-04-15 00:00:00+09:00,1535.2,1535.2,1535.2,1535.2,0,0.0,0.0
1966-04-18 00:00:00+09:00,1531.53,1531.53,1531.53,1531.53,0,0.0,0.0
1966-04-19 00:00:00+09:00,1508.04,1508.04,1508.04,1508.04,0,0.0,0.0
1966-04-20 00:00:00+09:00,1486.93,1486.93,1486.93,1486.93,0,0.0,0.0
1966-04-21 00:00:00+09:00,1502.8,1502.8,1502.8,1502.8,0,0.0,0.0
1966-04-22 00:00:00+09:00,1503.09,1503.09,1503.09,1503.09,0,0.0,0.0
1966-04-25 00:00:00+09:00,1530.16,1530.16,1530.16,1530.16,0,0.0,0.0
1966-04-26 00:00:00+09:00,1523.0,1523.0,1523.0,1523.0,0,0.0,0.0
1966-04-27 00:00:00+09:00,1557.07,1557.07,1557.07,1557.07,0,0.0,0.0
1966-04-28 00:00:00+09:00,1553.68,1553.68,1553.68,1553.68,0,0.0,0.0
1966-05-02 00:00:00+09:00,1565.55,1565.55,1565.55,1565.55,0,0.0,0.0
1966-05-06 00:00:00+09:00,1581.58,1581.58,1581.58,1581.58,0,0.0,0.0
1966-05-09 00:00:00+09:00,1572.94,1572.94,1572.94,1572.94,0,0.0,0.0
1966-05-10 00:00:00+09:00,1568.37,1568.37,1568.37,1568.37,0,0.0,0.0
1966-05-11 00:00:00+09:00,1575.29,1575.29,1575.29,1575.29,0,0.0,0.0
1966-05-12 00:00:00+09:00,1582.73,1582.73,1582.73,1582.73,0,0.0,0.0
1966-05-13 00:00:00+09:00,1571.1,1571.1,1571.1,1571.1,0,0.0,0.0
1966-05-16 00:00:00+09:00,1558.15,1558.15,1558.15,1558.15,0,0.0,0.0
1966-05-17 00:00:00+09:00,1559.67,1559.67,1559.67,1559.67,0,0.0,0.0
1966-05-18 00:00:00+09:00,1564.94,1564.94,1564.94,1564.94,0,0.0,0.0
1966-05-19 00:00:00+09:00,1556.84,1556.84,1556.84,1556.84,0,0.0,0.0
1966-05-20 00:00:00+09:00,1552.75,1552.75,1552.75,1552.75,0,0.0,0.0
1966-05-23 00:00:00+09:00,1561.14,1561.14,1561.14,1561.14,0,0.0,0.0
1966-05-24 00:00:00+09:00,1574.06,1574.06,1574.06,1574.06,0,0.0,0.0
1966-05-25 00:00:00+09:00,1568.93,1568.93,1568.93,1568.93,0,0.0,0.0
1966-05-26 00:00:00+09:00,1572.97,1572.97,1572.97,1572.97,0,0.0,0.0
1966-05-27 00:00:00+09:00,1550.06,1550.06,1550.06,1550.06,0,0.0,0.0
1966-05-30 00:00:00+09:00,1512.63,1512.63,1512.63,1512.63,0,0.0,0.0
1966-05-31 00:00:00+09:00,1514.15,1514.15,1514.15,1514.15,0,0.0,0.0
1966-06-01 00:00:00+09:00,1490.85,1490.85,1490.85,1490.85,0,0.0,0.0
1966-06-02 00:00:00+09:00,1502.67,1502.67,1502.67,1502.67,0,0.0,0.0
1966-06-03 00:00:00+09:00,1517.81,1517.81,1517.81,1517.81,0,0.0,0.0
1966-06-06 00:00:00+09:00,1524.5,1524.5,1524.5,1524.5,0,0.0,0.0
1966-06-07 00:00:00+09:00,1516.9,1516.9,1516.9,1516.9,0,0.0,0.0
1966-06-08 00:00:00+09:00,1511.8,1511.8,1511.8,1511.8,0,0.0,0.0
1966-06-09 00:00:00+09:00,1507.03,1507.03,1507.03,1507.03,0,0.0,0.0
1966-06-10 00:00:00+09:00,1515.01,1515.01,1515.01,1515.01,0,0.0,0.0
1966-06-13 00:00:00+09:00,1526.5,1526.5,1526.5,1526.5,0,0.0,0.0
1966-06-14 00:00:00+09:00,1543.1,1543.1,1543.1,1543.1,0,0.0,0.0
1966-06-15 00:00:00+09:00,1545.77,1545.77,1545.77,1545.77,0,0.0,0.0
1966-06-16 00:00:00+09:00,1530.35,1530.35,1530.35,1530.35,0,0.0,0.0
1966-06-17 00:00:00+09:00,1519.42,1519.42,1519.42,1519.42,0,0.0,0.0
1966-06-20 00:00:00+09:00,1514.94,1514.94,1514.94,1514.94,0,0.0,0.0
1966-06-21 00:00:00+09:00,1522.71,1522.71,1522.71,1522.71,0,0.0,0.0
1966-06-22 00:00:00+09:00,1513.95,1513.95,1513.95,1513.95,0,0.0,0.0
1966-06-23 00:00:00+09:00,1504.14,1504.14,1504.14,1504.14,0,0.0,0.0
1966-06-24 00:00:00+09:00,1513.38,1513.38,1513.38,1513.38,0,0.0,0.0
1966-06-27 00:00:00+09:00,1521.0,1521.0,1521.0,1521.0,0,0.0,0.0
1966-06-28 00:00:00+09:00,1510.14,1510.14,1510.14,1510.14,0,0.0,0.0
1966-06-29 00:00:00+09:00,1514.52,1514.52,1514.52,1514.52,0,0.0,0.0
1966-06-30 00:00:00+09:00,1494.9,1494.9,1494.9,1494.9,0,0.0,0.0
1966-07-01 00:00:00+09:00,1509.16,1509.16,1509.16,1509.16,0,0.0,0.0
1966-07-04 00:00:00+09:00,1532.66,1532.66,1532.66,1532.66,0,0.0,0.0
1966-07-05 00:00:00+09:00,1525.56,1525.56,1525.56,1525.56,0,0.0,0.0
1966-07-06 00:00:00+09:00,1512.78,1512.78,1512.78,1512.78,0,0.0,0.0
1966-07-07 00:00:00+09:00,1524.95,1524.95,1524.95,1524.95,0,0.0,0.0
1966-07-08 00:00:00+09:00,1507.11,1507.11,1507.11,1507.11,0,0.0,0.0
1966-07-11 00:00:00+09:00,1480.5,1480.5,1480.5,1480.5,0,0.0,0.0
1966-07-12 00:00:00+09:00,1451.92,1451.92,1451.92,1451.92,0,0.0,0.0
1966-07-13 00:00:00+09:00,1443.83,1443.83,1443.83,1443.83,0,0.0,0.0
1966-07-14 00:00:00+09:00,1445.85,1445.85,1445.85,1445.85,0,0.0,0.0
1966-07-15 00:00:00+09:00,1465.21,1465.21,1465.21,1465.21,0,0.0,0.0
1966-07-18 00:00:00+09:00,1434.68,1434.68,1434.68,1434.68,0,0.0,0.0
1966-07-19 00:00:00+09:00,1460.55,1460.55,1460.55,1460.55,0,0.0,0.0
1966-07-21 00:00:00+09:00,1472.33,1472.33,1472.33,1472.33,0,0.0,0.0
1966-07-22 00:00:00+09:00,1475.39,1475.39,1475.39,1475.39,0,0.0,0.0
1966-07-25 00:00:00+09:00,1470.98,1470.98,1470.98,1470.98,0,0.0,0.0
1966-07-26 00:00:00+09:00,1468.23,1468.23,1468.23,1468.23,0,0.0,0.0
1966-07-27 00:00:00+09:00,1486.01,1486.01,1486.01,1486.01,0,0.0,0.0
1966-07-28 00:00:00+09:00,1486.02,1486.02,1486.02,1486.02,0,0.0,0.0
1966-07-29 00:00:00+09:00,1499.0,1499.0,1499.0,1499.0,0,0.0,0.0
1966-08-01 00:00:00+09:00,1495.88,1495.88,1495.88,1495.88,0,0.0,0.0
1966-08-02 00:00:00+09:00,1494.04,1494.04,1494.04,1494.04,0,0.0,0.0
1966-08-03 00:00:00+09:00,1490.79,1490.79,1490.79,1490.79,0,0.0,0.0
1966-08-04 00:00:00+09:00,1479.08,1479.08,1479.08,1479.08,0,0.0,0.0
1966-08-05 00:00:00+09:00,1479.85,1479.85,1479.85,1479.85,0,0.0,0.0
1966-08-08 00:00:00+09:00,1475.05,1475.05,1475.05,1475.05,0,0.0,0.0
1966-08-09 00:00:00+09:00,1487.62,1487.62,1487.62,1487.62,0,0.0,0.0
1966-08-10 00:00:00+09:00,1486.61,1486.61,1486.61,1486.61,0,0.0,0.0
1966-08-11 00:00:00+09:00,1483.58,1483.58,1483.58,1483.58,0,0.0,0.0
1966-08-12 00:00:00+09:00,1486.38,1486.38,1486.38,1486.38,0,0.0,0.0
1966-08-15 00:00:00+09:00,1496.94,1496.94,1496.94,1496.94,0,0.0,0.0
1966-08-16 00:00:00+09:00,1497.35,1497.35,1497.35,1497.35,0,0.0,0.0
1966-08-17 00:00:00+09:00,1494.13,1494.13,1494.13,1494.13,0,0.0,0.0
1966-08-18 00:00:00+09:00,1486.21,1486.21,1486.21,1486.21,0,0.0,0.0
1966-08-19 00:00:00+09:00,1466.43,1466.43,1466.43,1466.43,0,0.0,0.0
1966-08-22 00:00:00+09:00,1463.69,1463.69,1463.69,1463.69,0,0.0,0.0
1966-08-23 00:00:00+09:00,1469.55,1469.55,1469.55,1469.55,0,0.0,0.0
1966-08-24 00:00:00+09:00,1450.61,1450.61,1450.61,1450.61,0,0.0,0.0
1966-08-25 00:00:00+09:00,1456.24,1456.24,1456.24,1456.24,0,0.0,0.0
1966-08-26 00:00:00+09:00,1459.0,1459.0,1459.0,1459.0,0,0.0,0.0
1966-08-29 00:00:00+09:00,1456.63,1456.63,1456.63,1456.63,0,0.0,0.0
1966-08-30 00:00:00+09:00,1468.29,1468.29,1468.29,1468.29,0,0.0,0.0
1966-08-31 00:00:00+09:00,1463.04,1463.04,1463.04,1463.04,0,0.0,0.0
1966-09-01 00:00:00+09:00,1472.86,1472.86,1472.86,1472.86,0,0.0,0.0
1966-09-02 00:00:00+09:00,1470.95,1470.95,1470.95,1470.95,0,0.0,0.0
1966-09-05 00:00:00+09:00,1456.77,1456.77,1456.77,1456.77,0,0.0,0.0
1966-09-06 00:00:00+09:00,1453.32,1453.32,1453.32,1453.32,0,0.0,0.0
1966-09-07 00:00:00+09:00,1441.24,1441.24,1441.24,1441.24,0,0.0,0.0
1966-09-08 00:00:00+09:00,1449.88,1449.88,1449.88,1449.88,0,0.0,0.0
1966-09-09 00:00:00+09:00,1436.15,1436.15,1436.15,1436.15,0,0.0,0.0
1966-09-12 00:00:00+09:00,1442.37,1442.37,1442.37,1442.37,0,0.0,0.0
1966-09-13 00:00:00+09:00,1440.62,1440.62,1440.62,1440.62,0,0.0,0.0
1966-09-14 00:00:00+09:00,1431.24,1431.24,1431.24,1431.24,0,0.0,0.0
1966-09-16 00:00:00+09:00,1422.17,1422.17,1422.17,1422.17,0,0.0,0.0
1966-09-19 00:00:00+09:00,1435.89,1435.89,1435.89,1435.89,0,0.0,0.0
1966-09-20 00:00:00+09:00,1454.36,1454.36,1454.36,1454.36,0,0.0,0.0
1966-09-21 00:00:00+09:00,1451.48,1451.48,1451.48,1451.48,0,0.0,0.0
1966-09-22 00:00:00+09:00,1461.44,1461.44,1461.44,1461.44,0,0.0,0.0
1966-09-26 00:00:00+09:00,1467.69,1467.69,1467.69,1467.69,0,0.0,0.0
1966-09-27 00:00:00+09:00,1471.15,1471.15,1471.15,1471.15,0,0.0,0.0
1966-09-28 00:00:00+09:00,1466.76,1466.76,1466.76,1466.76,0,0.0,0.0
1966-09-29 00:00:00+09:00,1464.59,1464.59,1464.59,1464.59,0,0.0,0.0
1966-09-30 00:00:00+09:00,1464.59,1464.59,1464.59,1464.59,0,0.0,0.0
1966-10-03 00:00:00+09:00,1469.24,1469.24,1469.24,1469.24,0,0.0,0.0
1966-10-04 00:00:00+09:00,1459.33,1459.33,1459.33,1459.33,0,0.0,0.0
1966-10-05 00:00:00+09:00,1461.6,1461.6,1461.6,1461.6,0,0.0,0.0
1966-10-06 00:00:00+09:00,1450.34,1450.34,1450.34,1450.34,0,0.0,0.0
1966-10-07 00:00:00+09:00,1444.89,1444.89,1444.89,1444.89,0,0.0,0.0
1966-10-11 00:00:00+09:00,1442.22,1442.22,1442.22,1442.22,0,0.0,0.0
1966-10-12 00:00:00+09:00,1436.71,1436.71,1436.71,1436.71,0,0.0,0.0
1966-10-13 00:00:00+09:00,1445.03,1445.03,1445.03,1445.03,0,0.0,0.0
1966-10-14 00:00:00+09:00,1448.17,1448.17,1448.17,1448.17,0,0.0,0.0
1966-10-17 00:00:00+09:00,1432.92,1432.92,1432.92,1432.92,0,0.0,0.0
1966-10-18 00:00:00+09:00,1432.92,1432.92,1432.92,1432.92,0,0.0,0.0
1966-10-19 00:00:00+09:00,1433.46,1433.46,1433.46,1433.46,0,0.0,0.0
1966-10-20 00:00:00+09:00,1426.99,1426.99,1426.99,1426.99,0,0.0,0.0
1966-10-21 00:00:00+09:00,1420.26,1420.26,1420.26,1420.26,0,0.0,0.0
1966-10-24 00:00:00+09:00,1413.78,1413.78,1413.78,1413.78,0,0.0,0.0
1966-10-25 00:00:00+09:00,1418.56,1418.56,1418.56,1418.56,0,0.0,0.0
1966-10-26 00:00:00+09:00,1412.2,1412.2,1412.2,1412.2,0,0.0,0.0
1966-10-27 00:00:00+09:00,1408.09,1408.09,1408.09,1408.09,0,0.0,0.0
1966-10-28 00:00:00+09:00,1430.04,1430.04,1430.04,1430.04,0,0.0,0.0
1966-10-31 00:00:00+09:00,1441.02,1441.02,1441.02,1441.02,0,0.0,0.0
1966-11-01 00:00:00+09:00,1431.92,1431.92,1431.92,1431.92,0,0.0,0.0
1966-11-02 00:00:00+09:00,1431.92,1431.92,1431.92,1431.92,0,0.0,0.0
1966-11-04 00:00:00+09:00,1438.58,1438.58,1438.58,1438.58,0,0.0,0.0
1966-11-07 00:00:00+09:00,1445.08,1445.08,1445.08,1445.08,0,0.0,0.0
1966-11-08 00:00:00+09:00,1443.6,1443.6,1443.6,1443.6,0,0.0,0.0
1966-11-09 00:00:00+09:00,1428.77,1428.77,1428.77,1428.77,0,0.0,0.0
1966-11-10 00:00:00+09:00,1425.39,1425.39,1425.39,1425.39,0,0.0,0.0
1966-11-11 00:00:00+09:00,1418.5,1418.5,1418.5,1418.5,0,0.0,0.0
1966-11-14 00:00:00+09:00,1415.02,1415.02,1415.02,1415.02,0,0.0,0.0
1966-11-15 00:00:00+09:00,1418.06,1418.06,1418.06,1418.06,0,0.0,0.0
1966-11-16 00:00:00+09:00,1414.6,1414.6,1414.6,1414.6,0,0.0,0.0
1966-11-17 00:00:00+09:00,1426.58,1426.58,1426.58,1426.58,0,0.0,0.0
1966-11-18 00:00:00+09:00,1426.58,1426.58,1426.58,1426.58,0,0.0,0.0
1966-11-21 00:00:00+09:00,1431.27,1431.27,1431.27,1431.27,0,0.0,0.0
1966-11-22 00:00:00+09:00,1424.98,1424.98,1424.98,1424.98,0,0.0,0.0
1966-11-24 00:00:00+09:00,1416.22,1416.22,1416.22,1416.22,0,0.0,0.0
1966-11-25 00:00:00+09:00,1405.58,1405.58,1405.58,1405.58,0,0.0,0.0
1966-11-28 00:00:00+09:00,1391.77,1391.77,1391.77,1391.77,0,0.0,0.0
1966-11-29 00:00:00+09:00,1392.24,1392.24,1392.24,1392.24,0,0.0,0.0
1966-11-30 00:00:00+09:00,1390.21,1390.21,1390.21,1390.21,0,0.0,0.0
1966-12-01 00:00:00+09:00,1392.07,1392.07,1392.07,1392.07,0,0.0,0.0
1966-12-02 00:00:00+09:00,1378.34,1378.34,1378.34,1378.34,0,0.0,0.0
1966-12-05 00:00:00+09:00,1364.34,1364.34,1364.34,1364.34,0,0.0,0.0
1966-12-06 00:00:00+09:00,1364.34,1364.34,1364.34,1364.34,0,0.0,0.0
1966-12-07 00:00:00+09:00,1375.43,1375.43,1375.43,1375.43,0,0.0,0.0
1966-12-08 00:00:00+09:00,1380.36,1380.36,1380.36,1380.36,0,0.0,0.0
1966-12-09 00:00:00+09:00,1393.64,1393.64,1393.64,1393.64,0,0.0,0.0
1966-12-12 00:00:00+09:00,1391.49,1391.49,1391.49,1391.49,0,0.0,0.0
1966-12-13 00:00:00+09:00,1387.1,1387.1,1387.1,1387.1,0,0.0,0.0
1966-12-14 00:00:00+09:00,1386.25,1386.25,1386.25,1386.25,0,0.0,0.0
1966-12-15 00:00:00+09:00,1379.35,1379.35,1379.35,1379.35,0,0.0,0.0
1966-12-16 00:00:00+09:00,1376.49,1376.49,1376.49,1376.49,0,0.0,0.0
1966-12-19 00:00:00+09:00,1394.23,1394.23,1394.23,1394.23,0,0.0,0.0
1966-12-20 00:00:00+09:00,1404.3,1404.3,1404.3,1404.3,0,0.0,0.0
1966-12-21 00:00:00+09:00,1404.3,1404.3,1404.3,1404.3,0,0.0,0.0
1966-12-22 00:00:00+09:00,1417.98,1417.98,1417.98,1417.98,0,0.0,0.0
1966-12-26 00:00:00+09:00,1449.6,1449.6,1449.6,1449.6,0,0.0,0.0
1966-12-27 00:00:00+09:00,1444.91,1444.91,1444.91,1444.91,0,0.0,0.0
1966-12-28 00:00:00+09:00,1452.1,1452.1,1452.1,1452.1,0,0.0,0.0
1966-12-29 00:00:00+09:00,1452.1,1452.1,1452.1,1452.1,0,0.0,0.0
1966-12-30 00:00:00+09:00,1452.1,1452.1,1452.1,1452.1,0,0.0,0.0
1967-01-04 00:00:00+09:00,1441.35,1441.35,1441.35,1441.35,0,0.0,0.0
1967-01-05 00:00:00+09:00,1419.97,1419.97,1419.97,1419.97,0,0.0,0.0
1967-01-06 00:00:00+09:00,1413.93,1413.93,1413.93,1413.93,0,0.0,0.0
1967-01-09 00:00:00+09:00,1424.02,1424.02,1424.02,1424.02,0,0.0,0.0
1967-01-11 00:00:00+09:00,1416.93,1416.93,1416.93,1416.93,0,0.0,0.0
1967-01-12 00:00:00+09:00,1416.01,1416.01,1416.01,1416.01,0,0.0,0.0
1967-01-13 00:00:00+09:00,1418.23,1418.23,1418.23,1418.23,0,0.0,0.0
1967-01-17 00:00:00+09:00,1447.14,1447.14,1447.14,1447.14,0,0.0,0.0
1967-01-18 00:00:00+09:00,1440.48,1440.48,1440.48,1440.48,0,0.0,0.0
1967-01-19 00:00:00+09:00,1444.01,1444.01,1444.01,1444.01,0,0.0,0.0
1967-01-20 00:00:00+09:00,1441.97,1441.97,1441.97,1441.97,0,0.0,0.0
1967-01-23 00:00:00+09:00,1443.27,1443.27,1443.27,1443.27,0,0.0,0.0
1967-01-24 00:00:00+09:00,1446.48,1446.48,1446.48,1446.48,0,0.0,0.0
1967-01-25 00:00:00+09:00,1444.09,1444.09,1444.09,1444.09,0,0.0,0.0
1967-01-26 00:00:00+09:00,1444.09,1444.09,1444.09,1444.09,0,0.0,0.0
1967-01-27 00:00:00+09:00,1429.14,1429.14,1429.14,1429.14,0,0.0,0.0
1967-01-30 00:00:00+09:00,1457.5,1457.5,1457.5,1457.5,0,0.0,0.0
1967-01-31 00:00:00+09:00,1463.11,1463.11,1463.11,1463.11,0,0.0,0.0
1967-02-01 00:00:00+09:00,1463.64,1463.64,1463.64,1463.64,0,0.0,0.0
1967-02-02 00:00:00+09:00,1472.24,1472.24,1472.24,1472.24,0,0.0,0.0
1967-02-03 00:00:00+09:00,1480.51,1480.51,1480.51,1480.51,0,0.0,0.0
1967-02-06 00:00:00+09:00,1481.81,1481.81,1481.81,1481.81,0,0.0,0.0
1967-02-07 00:00:00+09:00,1483.48,1483.48,1483.48,1483.48,0,0.0,0.0
1967-02-08 00:00:00+09:00,1488.78,1488.78,1488.78,1488.78,0,0.0,0.0
1967-02-09 00:00:00+09:00,1446.66,1446.66,1446.66,1446.66,0,0.0,0.0
1967-02-10 00:00:00+09:00,1446.66,1446.66,1446.66,1446.66,0,0.0,0.0
1967-02-13 00:00:00+09:00,1460.38,1460.38,1460.38,1460.38,0,0.0,0.0
1967-02-14 00:00:00+09:00,1454.86,1454.86,1454.86,1454.86,0,0.0,0.0
1967-02-15 00:00:00+09:00,1467.51,1467.51,1467.51,1467.51,0,0.0,0.0
1967-02-16 00:00:00+09:00,1476.21,1476.21,1476.21,1476.21,0,0.0,0.0
1967-02-17 00:00:00+09:00,1468.15,1468.15,1468.15,1468.15,0,0.0,0.0
1967-02-20 00:00:00+09:00,1476.01,1476.01,1476.01,1476.01,0,0.0,0.0
1967-02-21 00:00:00+09:00,1472.21,1472.21,1472.21,1472.21,0,0.0,0.0
1967-02-22 00:00:00+09:00,1478.24,1478.24,1478.24,1478.24,0,0.0,0.0
1967-02-23 00:00:00+09:00,1482.23,1482.23,1482.23,1482.23,0,0.0,0.0
1967-02-24 00:00:00+09:00,1484.95,1484.95,1484.95,1484.95,0,0.0,0.0
1967-02-27 00:00:00+09:00,1484.95,1484.95,1484.95,1484.95,0,0.0,0.0
1967-02-28 00:00:00+09:00,1494.82,1494.82,1494.82,1494.82,0,0.0,0.0
1967-03-01 00:00:00+09:00,1506.27,1506.27,1506.27,1506.27,0,0.0,0.0
1967-03-02 00:00:00+09:00,1502.64,1502.64,1502.64,1502.64,0,0.0,0.0
1967-03-03 00:00:00+09:00,1485.07,1485.07,1485.07,1485.07,0,0.0,0.0
1967-03-06 00:00:00+09:00,1487.41,1487.41,1487.41,1487.41,0,0.0,0.0
1967-03-07 00:00:00+09:00,1480.44,1480.44,1480.44,1480.44,0,0.0,0.0
1967-03-08 00:00:00+09:00,1468.5,1468.5,1468.5,1468.5,0,0.0,0.0
1967-03-09 00:00:00+09:00,1473.18,1473.18,1473.18,1473.18,0,0.0,0.0
1967-03-10 00:00:00+09:00,1468.4,1468.4,1468.4,1468.4,0,0.0,0.0
1967-03-13 00:00:00+09:00,1460.62,1460.62,1460.62,1460.62,0,0.0,0.0
1967-03-14 00:00:00+09:00,1460.62,1460.62,1460.62,1460.62,0,0.0,0.0
1967-03-15 00:00:00+09:00,1466.94,1466.94,1466.94,1466.94,0,0.0,0.0
1967-03-16 00:00:00+09:00,1459.36,1459.36,1459.36,1459.36,0,0.0,0.0
1967-03-17 00:00:00+09:00,1467.12,1467.12,1467.12,1467.12,0,0.0,0.0
1967-03-20 00:00:00+09:00,1467.74,1467.74,1467.74,1467.74,0,0.0,0.0
1967-03-22 00:00:00+09:00,1462.99,1462.99,1462.99,1462.99,0,0.0,0.0
1967-03-23 00:00:00+09:00,1455.45,1455.45,1455.45,1455.45,0,0.0,0.0
1967-03-24 00:00:00+09:00,1456.61,1456.61,1456.61,1456.61,0,0.0,0.0
1967-03-27 00:00:00+09:00,1450.31,1450.31,1450.31,1450.31,0,0.0,0.0
1967-03-28 00:00:00+09:00,1438.0,1438.0,1438.0,1438.0,0,0.0,0.0
1967-03-29 00:00:00+09:00,1456.47,1456.47,1456.47,1456.47,0,0.0,0.0
1967-03-30 00:00:00+09:00,1456.47,1456.47,1456.47,1456.47,0,0.0,0.0
1967-03-31 00:00:00+09:00,1455.58,1455.58,1455.58,1455.58,0,0.0,0.0
1967-04-03 00:00:00+09:00,1439.12,1439.12,1439.12,1439.12,0,0.0,0.0
1967-04-04 00:00:00+09:00,1426.47,1426.47,1426.47,1426.47,0,0.0,0.0
1967-04-05 00:00:00+09:00,1434.47,1434.47,1434.47,1434.47,0,0.0,0.0
1967-04-06 00:00:00+09:00,1428.16,1428.16,1428.16,1428.16,0,0.0,0.0
1967-04-07 00:00:00+09:00,1425.71,1425.71,1425.71,1425.71,0,0.0,0.0
1967-04-10 00:00:00+09:00,1432.63,1432.63,1432.63,1432.63,0,0.0,0.0
1967-04-11 00:00:00+09:00,1428.78,1428.78,1428.78,1428.78,0,0.0,0.0
1967-04-12 00:00:00+09:00,1418.02,1418.02,1418.02,1418.02,0,0.0,0.0
1967-04-13 00:00:00+09:00,1420.72,1420.72,1420.72,1420.72,0,0.0,0.0
1967-04-14 00:00:00+09:00,1420.72,1420.72,1420.72,1420.72,0,0.0,0.0
1967-04-17 00:00:00+09:00,1431.85,1431.85,1431.85,1431.85,0,0.0,0.0
1967-04-18 00:00:00+09:00,1436.22,1436.22,1436.22,1436.22,0,0.0,0.0
1967-04-19 00:00:00+09:00,1438.22,1438.22,1438.22,1438.22,0,0.0,0.0
1967-04-20 00:00:00+09:00,1438.59,1438.59,1438.59,1438.59,0,0.0,0.0
1967-04-21 00:00:00+09:00,1445.46,1445.46,1445.46,1445.46,0,0.0,0.0
1967-04-24 00:00:00+09:00,1436.68,1436.68,1436.68,1436.68,0,0.0,0.0
1967-04-25 00:00:00+09:00,1438.97,1438.97,1438.97,1438.97,0,0.0,0.0
1967-04-26 00:00:00+09:00,1443.43,1443.43,1443.43,1443.43,0,0.0,0.0
1967-04-27 00:00:00+09:00,1438.23,1438.23,1438.23,1438.23,0,0.0,0.0
1967-04-28 00:00:00+09:00,1437.24,1437.24,1437.24,1437.24,0,0.0,0.0
1967-05-01 00:00:00+09:00,1437.24,1437.24,1437.24,1437.24,0,0.0,0.0
1967-05-02 00:00:00+09:00,1448.74,1448.74,1448.74,1448.74,0,0.0,0.0
1967-05-08 00:00:00+09:00,1457.49,1457.49,1457.49,1457.49,0,0.0,0.0
1967-05-09 00:00:00+09:00,1451.64,1451.64,1451.64,1451.64,0,0.0,0.0
1967-05-10 00:00:00+09:00,1461.62,1461.62,1461.62,1461.62,0,0.0,0.0
1967-05-11 00:00:00+09:00,1476.52,1476.52,1476.52,1476.52,0,0.0,0.0
1967-05-12 00:00:00+09:00,1476.58,1476.58,1476.58,1476.58,0,0.0,0.0
1967-05-15 00:00:00+09:00,1480.81,1480.81,1480.81,1480.81,0,0.0,0.0
1967-05-16 00:00:00+09:00,1477.44,1477.44,1477.44,1477.44,0,0.0,0.0
1967-05-17 00:00:00+09:00,1480.53,1480.53,1480.53,1480.53,0,0.0,0.0
1967-05-18 00:00:00+09:00,1480.53,1480.53,1480.53,1480.53,0,0.0,0.0
1967-05-19 00:00:00+09:00,1480.74,1480.74,1480.74,1480.74,0,0.0,0.0
1967-05-22 00:00:00+09:00,1474.77,1474.77,1474.77,1474.77,0,0.0,0.0
1967-05-23 00:00:00+09:00,1485.62,1485.62,1485.62,1485.62,0,0.0,0.0
1967-05-24 00:00:00+09:00,1479.59,1479.59,1479.59,1479.59,0,0.0,0.0
1967-05-25 00:00:00+09:00,1481.58,1481.58,1481.58,1481.58,0,0.0,0.0
1967-05-26 00:00:00+09:00,1474.75,1474.75,1474.75,1474.75,0,0.0,0.0
1967-05-29 00:00:00+09:00,1490.82,1490.82,1490.82,1490.82,0,0.0,0.0
1967-05-30 00:00:00+09:00,1495.57,1495.57,1495.57,1495.57,0,0.0,0.0
1967-05-31 00:00:00+09:00,1505.94,1505.94,1505.94,1505.94,0,0.0,0.0
1967-06-01 00:00:00+09:00,1502.78,1502.78,1502.78,1502.78,0,0.0,0.0
1967-06-02 00:00:00+09:00,1502.78,1502.78,1502.78,1502.78,0,0.0,0.0
1967-06-05 00:00:00+09:00,1488.69,1488.69,1488.69,1488.69,0,0.0,0.0
1967-06-06 00:00:00+09:00,1483.04,1483.04,1483.04,1483.04,0,0.0,0.0
1967-06-07 00:00:00+09:00,1476.9,1476.9,1476.9,1476.9,0,0.0,0.0
